20200208,浦东,塘桥,格局，楼层好，视野宽阔，采光充足。,3650万,5室2厅 | 288平米 | 南 | 精装 | 高楼层(共17层)  | 板楼,https://image1.ljcdn.com/310000-inspection/test-110c2fd5-da43-4648-89b5-370fa6d51204.png.296x216.jpg
20200208,浦东,塘桥,高区，大面宽享受，从未住过人次新房，浦明路一线滨江,2195万,3室2厅 | 235.69平米 | 东南 | 精装 | 中楼层(共35层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_hTIpqX5bW_1.jpg.296x216.jpg
20200208,浦东,塘桥,满2年，业主自住，装修保养好，小区当初是精装交付,1550万,5室2厅 | 228.4平米 | 东南 | 精装 | 高楼层(共29层) | 2004年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/test-b872b1f3-59a3-4484-84de-d945c11285d2.png.296x216.jpg
20200208,浦东,塘桥,九龙仓滨江壹十八 次新房 诚意出售,3200万,4室2厅 | 238平米 | 南 | 精装 | 低楼层(共18层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_O67DKSBNg_2.jpg.296x216.jpg
20200208,浦东,塘桥,峨山小区+看房方便有钥匙+诚意卖+价格可谈,190万,1室1厅 | 31.74平米 | 南 | 精装 | 高楼层(共6层) | 1984年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-ced96a82-ef80-400c-9924-6b251d60d78c.jpg.296x216.jpg
20200208,浦东,塘桥,满五唯一91年房+地铁4.6号线+蓝村南泉路+靠河边风景好,230万,1室1厅 | 38.06平米 | 南 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_uyDzYzwt0.jpg.296x216.jpg
20200208,浦东,塘桥,满二税费低，中轴位置无噪音，新房从未入住，诚售。,2999万,5室2厅 | 288平米 | 南 | 精装 | 低楼层(共17层)  | 板楼,https://image1.ljcdn.com/310000-inspection/test-a463a37e-3297-489f-ad78-4dbc47edaec5.png.296x216.jpg
20200208,浦东,塘桥,国信高层精装公寓阳光充足，面积空间率高+保姆房,2200万,3室2厅 | 235.72平米 | 南 | 精装 | 高楼层(共35层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_vzCK77Obb_1.jpg.296x216.jpg
20200208,浦东,塘桥,地铁4.6号线蓝村路站 仁济医院 蓝村路美食街 楼层好,293万,1室1厅 | 47.46平米 | 南 | 精装 | 中楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_jKHFU1yWw_1.jpg.296x216.jpg
20200208,浦东,塘桥,近4号6号线蓝村路+楼层好适合老人住,210万,1室1厅 | 36.84平米 | 南 | 简装 | 低楼层(共6层) | 1982年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-4893a7bd-2b28-40c7-83c4-40342313d616.jpg.296x216.jpg
20200208,浦东,塘桥,1991年房龄、一梯两户、边套南北户型、可拎包入住,290万,2室1厅 | 43.16平米 | 南 北 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_6kUaRrf6I.jpg.296x216.jpg
20200208,浦东,塘桥,楼层好，视野宽阔，采光无遮挡，装修好，拎包即可入住,380万,2室1厅 | 59平米 | 南 北 | 精装 | 高楼层(共6层) | 1992年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-08555214-20ea-40c9-b52e-529a1aa9a445.jpg.296x216.jpg
20200208,浦东,塘桥,总价低 户型方正 采光好 精装 拎包入住 4/6号线蓝村路,308万,2室1厅 | 54.08平米 | 南 | 精装 | 高楼层(共6层) | 1989年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_J7Zq5mWrc.jpg.296x216.jpg
20200208,浦东,塘桥,四号线地铁口全明户型一室户，中间楼层，满五唯一,250万,1室1厅 | 39.98平米 | 南 | 简装 | 中楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ShygKaC0U.jpg.296x216.jpg
20200208,浦东,塘桥,近地铁、两年前全新装修、视野采光好，诚意出售,205万,1室1厅 | 34.83平米 | 南 | 精装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_AuFtV8AWS.jpg.296x216.jpg
20200208,浦东,塘桥,看黄浦江景+带地下产权车位，看房方便 满五年唯一,830万,2室2厅 | 125.35平米 | 南 西南 | 精装 | 中楼层(共29层) | 2004年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-4766e233-a5e9-4097-aa11-675322c6ef94.jpg.296x216.jpg
20200208,浦东,塘桥,双南两房带大露台已改房间！实用面积大！,460万,2室1厅 | 74.7平米 | 南 | 简装 | 高楼层(共6层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-31758770-d21d-45df-abbe-095ef8104a4d.jpg.296x216.jpg
20200208,浦东,塘桥,仕嘉名苑+一梯两户+满五唯一+看房方便+中间位置！,1165万,3室2厅 | 142.46平米 | 南 北 | 精装 | 中楼层(共11层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_d1yU3Lf65_1.jpg.296x216.jpg
20200208,浦东,塘桥,急售房源！陆家嘴滨江，2002年商品房，有钥匙随时可看房主自荐,950万,3室2厅 | 142.17平米 | 南 | 精装 | 低楼层(共15层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_frVQf3zMO_2.jpg.296x216.jpg
20200208,浦东,塘桥,房屋楼层好 中高区 采光无遮挡 朝南精装复式......,1550万,4室2厅 | 235.99平米 | 南 北 | 精装 | 高楼层(共11层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_4lvKHiwRx_1.jpg.296x216.jpg
20200208,浦东,塘桥,楼下就是地铁、大面积、单价低、户型正气,1130万,4室2厅 | 191.63平米 | 南 | 精装 | 中楼层(共22层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-d121e3a4-bbb9-43db-bf99-ba8e1f704e5d.jpg.296x216.jpg
20200208,浦东,塘桥,位于高区，客卧朝南，房型方正，业主急卖，看房方便,445万,1室1厅 | 65.56平米 | 南 | 简装 | 中楼层(共28层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_1dWRiGPxT_1.jpg.296x216.jpg
20200208,浦东,塘桥,大两房，户型正气，面积大，业主急售！,640万,2室2厅 | 99平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-99834d71-b621-407a-8c8f-937fae2e0035.png.296x216.jpg
20200208,浦东,塘桥,陆家嘴滨江，高区江景房，全南户型，满五唯一，总价低,1100万,2室2厅 | 107.9平米 | 南 | 精装 | 中楼层(共33层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_MtpkVmIjH_1.jpg.296x216.jpg
20200208,浦东,塘桥,地铁四六号线 楼层好 房型佳 位置安静 成熟社区,1130万,3室2厅 | 150.28平米 | 南 | 简装 | 高楼层(共12层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_4INBirk90_1.jpg.296x216.jpg
20200208,浦东,塘桥,2000年小区 4/6号线蓝村路 双南精装 出门方便,474万,2室1厅 | 61.65平米 | 南 | 精装 | 高楼层(共6层) | 2000年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-be4d7839-30e1-46dd-9c99-f3017f374d42.jpg.296x216.jpg
20200208,浦东,塘桥,滨江一线顶楼复式住宅，可以看江景，南北双露台,1680万,5室3厅 | 230.27平米 | 东南 南 | 精装 | 高楼层(共15层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_HAA5jZvdz_2.jpg.296x216.jpg
20200208,浦东,塘桥,近地铁  +精装修+2000年的小区环境好,730万,2室1厅 | 93.42平米 | 南 | 精装 | 高楼层(共6层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_wck9apRck.jpg.296x216.jpg
20200208,浦东,塘桥,链家力推！必卖笋盘 人车分流 一梯一户 随时见面签字,3830万,5室2厅 | 364.8平米 | 南 | 精装 | 中楼层(共17层)  | 板楼,https://image1.ljcdn.com/310000-inspection/prod-e19322e9-2934-4189-a5c0-d89d3f393715.jpg.296x216.jpg
20200208,浦东,塘桥,东边套全明，一房一厅，厅带东窗，装修好,225万,1室1厅 | 39.43平米 | 南 | 简装 | 低楼层(共6层) | 1980年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-a7d1316d-510c-46fc-a772-08a8ec8a2c67.jpg.296x216.jpg
20200208,浦东,塘桥,链家推荐可以满二交易+从未入住边套户型+比单价比总价,2490万,4室2厅 | 238.4平米 | 南 | 精装 | 低楼层(共18层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-eec51ca6-7904-4390-9332-5f6fbc53f601.jpg.296x216.jpg
20200208,浦东,塘桥,精装、电梯三房、小区安静，户型正气，距离地铁近,1060万,3室2厅 | 133.98平米 | 南 | 简装 | 中楼层(共15层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_DHIT13ZC6_1.jpg.296x216.jpg
20200208,浦东,塘桥,金浦花园 3室2厅 740万,740万,3室2厅 | 142.77平米 | 南 | 简装 | 低楼层(共18层) | 1993年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_7Q11oWjzy_1.jpg.296x216.jpg
20200208,浦东,塘桥,电梯两房，单价低，户型正气，自住舒适！,545万,2室1厅 | 80.67平米 | 东北 | 简装 | 低楼层(共21层) | 1995年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/test-645f7330-e3e3-4eba-b41b-69be98d28df5.png.296x216.jpg
20200208,浦东,塘桥,95年小区，自住精装修，距塘桥地铁站直线距离200米,378万,2室1厅 | 60.06平米 | 南 北 | 简装 | 高楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-affc899b-490e-4bcd-bce4-f9a7066adfc7.png.296x216.jpg
20200208,浦东,塘桥,婚房装修，房龄新，边套全明户型，业主诚意出售,278万,1室1厅 | 42.26平米 | 南 | 精装 | 低楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-6e0f6831-f86f-4127-a924-b159a8c41f14.jpg.296x216.jpg
20200208,浦东,塘桥,内环内 地铁口 花园小区 随时看房 税费少 诚意卖,850万,2室2厅 | 105.27平米 | 南 北 | 毛坯 | 中楼层(共11层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_2SZOzRArD_1.jpg.296x216.jpg
20200208,浦东,塘桥,经典两房带大花园 有钥匙随时看 地铁四六号线,670万,2室2厅 | 98.09平米 | 南 | 简装 | 低楼层(共6层) | 2000年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-cec93f7b-27fc-409e-be04-ef5b087c7a31.jpg.296x216.jpg
20200208,浦东,塘桥,内环内 环境好 客厅带窗 出门是46号蓝村站 看房有钥匙,363万,2室1厅 | 58.29平米 | 南 | 精装 | 低楼层(共6层) | 1989年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-a798ea48-e9be-44ae-92f2-fc00a0c5c4d8.jpg.296x216.jpg
20200208,浦东,塘桥,蓝村小区+两房一厅+地铁口+中间位置+满五+有钥匙,295万,2室1厅 | 52.21平米 | 南 | 简装 | 高楼层(共6层) | 1987年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-b3dff236-742d-4e5a-bc1a-6752f417318e.jpg.296x216.jpg
20200208,浦东,塘桥,内环内，电梯房精装修，近滨江大道,933万,3室2厅 | 152.94平米 | 西南 | 简装 | 低楼层(共23层) | 1996年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_G0BXSwMyg_1.jpg.296x216.jpg
20200208,浦东,塘桥,此房满五年，2/1/1，楼层好，位置好，上学方便,700万,2室1厅 | 88平米 | 南 北 | 精装 | 中楼层(共6层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_lnXmt98Gt_1.jpg.296x216.jpg
20200208,浦东,塘桥,业主诚意出售 看房子方便 满5年 地铁46号线,270万,1室1厅 | 42.88平米 | 南 | 简装 | 中楼层(共6层) | 1992年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-da4334a0-84a5-429a-b7ec-435a5a95805b.jpg.296x216.jpg
20200208,浦东,塘桥,南北两房 满五年 唯一 中间楼层 业主置换 诚意售,765万,2室2厅 | 101.73平米 | 南 北 | 精装 | 高楼层(共18层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-685b2b8a-7508-414b-99ad-84097dff94f8.jpg.296x216.jpg
20200208,浦东,塘桥,单价低，蓝村路地铁站口，配套齐全，出行方便 .,850万,4室2厅 | 171平米 | 南 | 其他 | 低楼层(共21层)  | 板楼,https://image1.ljcdn.com/310000-inspection/test-0114e5ac-6c5e-4611-bbf1-25294084ffbf.jpg.296x216.jpg
20200208,浦东,塘桥,新房未入住，视野开阔，诚意出售，随时可以看房房主自荐,4050万,5室2厅 | 364.54平米 | 南 | 精装 | 中楼层(共17层)  | 板楼,https://image1.ljcdn.com/310000-inspection/prod-5998f737-99fc-4246-8297-2ed30ffa621e.jpg.296x216.jpg
20200208,浦东,塘桥,满五唯一+看房方便+小区中间+三房朝南+4.6号线蓝村路,1030万,3室2厅 | 188.27平米 | 南 | 其他 | 低楼层(共25层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_zDY3o0iYR_1.jpg.296x216.jpg
20200208,浦东,塘桥,急售房源，  一线永恒江景，看房有钥匙，带产权车位！房主自荐,3100万,5室2厅 | 434.91平米 | 南 | 毛坯 | 中楼层(共35层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_r5gFiexJT_1.jpg.296x216.jpg
20200208,浦东,塘桥,小区安静，闹中取静，户型正气，价格美丽，看房方便,283万,2室0厅 | 49.8平米 | 南 | 简装 | 高楼层(共6层) | 1989年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-0efb3b24-e8a1-40d0-bce6-c88a215897ac.jpg.296x216.jpg
20200208,浦东,塘桥,婚房装修可以拎包入住，满两年无增值税，双轨交房房主自荐,380万,2室1厅 | 66.06平米 | 南 北 | 精装 | 高楼层(共6层) | 1988年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-d83dbe43-6c43-45c9-a120-0392e90dfa05.jpg.296x216.jpg
20200208,浦东,塘桥,塘桥品质小区，南北通通透大三房，近地铁六号线，,1280万,3室2厅 | 156.15平米 | 南 北 | 精装 | 中楼层(共20层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-3d577292-809f-4dbe-8773-5374722ff29a.jpg.296x216.jpg
20200208,浦东,塘桥,内环品质小区，地铁四六号线，采光好,270万,1室1厅 | 48.29平米 | 南 | 其他 | 高楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/0f6526ed-7ac1-4ee4-99e6-ac2336ad07b8_1000.jpg.296x216.jpg
20200208,浦东,塘桥,《精选》精装带地暖+飞机户型三房 南北通透 带大花园,899万,3室2厅 | 130.76平米 | 南 北 | 精装 | 低楼层(共11层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ry2g7bUHW_1.jpg.296x216.jpg
20200208,浦东,塘桥,总高5层电梯精装三房 飞机户型 成熟社区 临地铁4号线,995万,3室2厅 | 124.27平米 | 南 | 精装 | 中楼层(共5层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_OqmLfEmhS_1.jpg.296x216.jpg
20200208,浦东,塘桥,70年产权住宅+可看江景+近4号线+近黄浦江滨江大道,850万,3室2厅 | 152.94平米 | 南 | 简装 | 中楼层(共23层) | 1996年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_mWlYmC6EU_1.jpg.296x216.jpg
20200208,浦东,塘桥,精装电梯三房+满五年+看房方便+一梯两户+出行方便,1100万,3室2厅 | 139平米 | 南 北 | 精装 | 低楼层(共15层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_iTOaeX930_1.jpg.296x216.jpg
20200208,浦东,塘桥,02年品质小区+两房朝南+高区采光好+满五唯一近地铁,780万,2室1厅 | 97.7平米 | 南 | 简装 | 中楼层(共12层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_H4JkgUdEy_1.jpg.296x216.jpg
20200208,浦东,塘桥,浦江映象 2室2厅 880万,880万,2室2厅 | 106.95平米 | 南 | 精装 | 中楼层(共28层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Ssk5J9kdE_1.jpg.296x216.jpg
20200208,浦东,塘桥,配套完善，交通便利，内环普通住宅，旁边医院巴黎春天,425万,2室1厅 | 60.87平米 | 南 | 精装 | 低楼层(共6层) | 1988年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_munazwVOM_1.jpg.296x216.jpg
20200208,浦东,塘桥,内环内蓝村路4/6双轨，91年房龄，视野开阔，采光充足,350万,2室1厅 | 66.8平米 | 南 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_fVdKLgs3f_1.jpg.296x216.jpg
20200208,浦东,塘桥,总价低，采光足，小区安静，户型正气，距离地铁近,999万,3室2厅 | 135.31平米 | 南 | 精装 | 低楼层(共15层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c6ed61e5-461c-41f1-9bfa-cac34eada56c.jpg.296x216.jpg
20200208,浦东,塘桥,好房好价，小区中 心，安静，诚信出售,262万,2室0厅 | 49.71平米 | 南 | 简装 | 高楼层(共6层) | 1988年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_heCkflPHp_1.jpg.296x216.jpg
20200208,浦东,塘桥,94年 精装双南两房 双阳台 地铁4/6号线 满5唯一房主自荐,435万,2室1厅 | 68.93平米 | 南 | 精装 | 高楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-dc9c771d-629b-4001-aa51-5d827944c013.jpg.296x216.jpg
20200208,浦东,塘桥,经典大一房，诚意业主，边套带客厅有窗，优质房源,255万,1室1厅 | 41.87平米 | 南 | 简装 | 低楼层(共6层) | 1980年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-b9270e66-74dd-4f7a-ac8d-f1ad1fa66e08.png.296x216.jpg
20200208,浦东,塘桥,诚意出售，户型方正朝南，看中可面谈，欢迎约看。,850万,3室2厅 | 157.79平米 | 南 | 简装 | 高楼层(共18层) | 1994年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-d465f667-fdf1-43d1-b658-97f33e28ef74.jpg.296x216.jpg
20200208,浦东,塘桥,总价低的电梯双南两房，近地铁，配套成熟,580万,2室1厅 | 101平米 | 南 北 | 简装 | 低楼层(共28层) | 2000年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-93d5b169-c14e-42b5-b05b-f75acd85cf21.jpg.296x216.jpg
20200208,浦东,塘桥,总价低大三房，离地铁近，户型正气，采光好，诚意出售,800万,3室2厅 | 150.11平米 | 东南 | 简装 | 低楼层(共29层) | 2002年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/prod-734da8e7-6df4-42f6-96b6-01a5afdb4757.jpg.296x216.jpg
20200208,浦东,塘桥,近地铁+高品质+满五唯一+售后公房+诚意置换+景观好,355万,2室1厅 | 56.12平米 | 南 | 简装 | 中楼层(共6层) | 1993年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-475bbe8c-c2c2-4662-b100-57ceed64e371.jpg.296x216.jpg
20200208,浦东,塘桥,内环边套一室半，次顶楼，小区中位置,260万,1室1厅 | 41.12平米 | 南 | 简装 | 高楼层(共6层) | 1980年建 | 板楼,https://image1.ljcdn.com/310000-inspection/3c6fbc92-ebed-43e3-be11-1cfa34023f13_1000.jpg.296x216.jpg
20200208,浦东,塘桥,全明双南边套丨一梯两户位置安静丨业主诚售近地铁,425万,2室1厅 | 64.27平米 | 南 | 简装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-4e2dd655-eed0-4361-916b-74ca75b89a3f.jpg.296x216.jpg
