20200208,浦东,周浦,房屋如画  景如镜 上观繁星 下观花 无缝接驳CBD必看好房,305万,1室1厅 | 63.71平米 | 南 | 精装 | 低楼层(共18层) | 2009年建 | 板塔结合,https://image1.ljcdn.com/310000-inspection/pc1_TN6izCQdy_1.jpg.296x216.jpg
20200208,浦东,周浦,印象春城 精装修 满五年唯一 业主诚心出售随时看房必看好房,430万,2室2厅 | 89.43平米 | 南 北 | 精装 | 中楼层(共18层) | 2011年建 | 板塔结合,https://image1.ljcdn.com/310000-inspection/pc1_POZDHhnab_1.jpg.296x216.jpg
20200208,浦东,周浦,高品质小区 花园位置11.16号线双轨交通 高区景观楼层必看好房,300万,1室1厅 | 63.71平米 | 南 | 精装 | 中楼层(共18层) | 2009年建 | 板塔结合,https://image1.ljcdn.com/310000-inspection/pc1_aSeDK4usZ_1.jpg.296x216.jpg
20200208,浦东,周浦,中虹佳园，电梯南北通，中间楼层，业主动迁诚意出售。必看好房,270万,2室1厅 | 85.61平米 | 南 北 | 精装 | 中楼层(共14层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_02i1yocyi_1.jpg.296x216.jpg
20200208,浦东,周浦,圣鑫苑2011年小区，满五年不唯一，随时看房，价格可谈必看好房,300万,2室1厅 | 78平米 | 南 北 | 精装 | 高楼层(共14层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Z0uC5IFcH_1.jpg.296x216.jpg
20200208,浦东,周浦,高区景观房，视野开阔，闹中取静，环境优美必看好房,632万,3室2厅 | 118平米 | 南 | 精装 | 高楼层(共18层)  | 板楼,https://image1.ljcdn.com/310000-inspection/prod-8969ae15-069b-47c7-8df9-84cd21806171.jpg.296x216.jpg
20200208,浦东,周浦,小区中间，南临河，没有遮挡，精装修20万，拎包入住必看好房,363万,3室2厅 | 104平米 | 南 北 | 精装 | 中楼层(共12层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_fiU4vkeuV_1.jpg.296x216.jpg
20200208,浦东,周浦,明天华城 2室2厅 425万必看好房,425万,2室2厅 | 83.86平米 | 南 | 精装 | 低楼层(共20层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_RCHTDIsav_1.jpg.296x216.jpg
20200208,浦东,周浦,安阁苑一楼带天井、楼下是地下车库、满五年唯一必看好房,335万,3室2厅 | 91.18平米 | 南 北 | 简装 | 低楼层(共11层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c58ea45f-06ee-46b6-9a76-dec6f245e439.jpg.296x216.jpg
20200208,浦东,周浦,菱翔苑   南北通 两房   看房 方便必看好房,445万,2室1厅 | 112.86平米 | 南 北 | 精装 | 高楼层(共12层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/b81f34cb-480e-4a46-a2cf-70853755468b.JPG.296x216.jpg
20200208,浦东,周浦,层高5米，分割两层。原始动迁。看房方便可随时必看好房,249万,2室1厅 | 70.91平米 | 南 北 | 毛坯 | 高楼层(共6层) | 2008年建 | 板楼,https://image1.ljcdn.com/shfdfs-image/20160617/48da6cd4-149c-4e28-b6f8-57d37ac2e26f.jpg.296x216.jpg
20200208,浦东,周浦,印象春城 A1南北通 满五唯一 税费少 中间楼层 拎包住,440万,2室2厅 | 89平米 | 南 北 | 精装 | 低楼层(共18层) | 2011年建 | 板塔结合,https://image1.ljcdn.com/310000-inspection/prod-4626f0ed-e0b1-4b63-9d25-a95159d975eb.jpg.296x216.jpg
20200208,浦东,周浦,精装御沁园大平层，临18号线，临万达广场，视野开阔房主自荐,998万,4室2厅 | 201.2平米 | 南 北 | 精装 | 高楼层(共21层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/dffbe3a6-a156-437b-b241-10be942dad16.JPG.296x216.jpg
20200208,浦东,周浦,13年小区 汇枫公寓大两房 一南一北 采光充足 无遮挡,285万,2室1厅 | 76.94平米 | 南 北 | 毛坯 | 高楼层(共17层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-3b8aad0e-0fa4-4dc2-a02e-9694fbbe19ca.jpg.296x216.jpg
20200208,浦东,周浦,安阁苑两房，沈梅路地铁1.3公里，诚心出售,255万,2室1厅 | 71.55平米 | 南 北 | 毛坯 | 低楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-b91d5fe5-9e19-4591-8f73-7ba63a785a97.jpg.296x216.jpg
20200208,浦东,周浦,满五唯一房型正 中层精装南北通 好女嫁好君好房待好主房主自荐,275万,2室2厅 | 84.82平米 | 南 北 | 精装 | 中楼层(共5层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-6eee247d-a818-45dd-b9fa-3f74de0ebd99.jpg.296x216.jpg
20200208,浦东,周浦,满四年唯一，顶楼带阁楼，产权清晰，随时可以入住。房主自荐,390万,3室2厅 | 114.84平米 | 南 北 | 精装 | 高楼层(共5层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-23dd71d2-fd82-488a-b9ca-ae2c52560d55.jpg.296x216.jpg
20200208,浦东,周浦,安阁苑精装修两房 拎包入住  楼层好 诚心出售房主自荐,262万,2室1厅 | 71.97平米 | 南 北 | 精装 | 中楼层(共4层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-2948ef87-78fd-4b1d-9b46-f6495b8480ea.jpg.296x216.jpg
20200208,浦东,周浦,西边套 一房 简欧精装修  高层采光好 装修两年 保养好房主自荐,300万,1室2厅 | 63.77平米 | 南 | 精装 | 高楼层(共16层) | 2011年建 | 板塔结合,https://image1.ljcdn.com/310000-inspection/test-5162b022-91e5-49e9-80df-de3bd5c6ad43.png.296x216.jpg
20200208,浦东,周浦,小区面湖位置，南北通四房，朝南三房湖景！,870万,4室2厅 | 162平米 | 南 | 精装 | 高楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_8SyOfomrD_1.jpg.296x216.jpg
20200208,浦东,周浦,满五唯一 税费少 南北通大两房  婚房装修 拎包入住,430万,2室2厅 | 100.48平米 | 南 | 精装 | 低楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-2c7c9b28-c6a6-437a-a171-ff42493c054d.jpg.296x216.jpg
20200208,浦东,周浦,关岳路，大三室带花园，精装修，满五唯一税低房主自荐,400万,3室2厅 | 120.9平米 | 南 北 | 精装 | 低楼层(共6层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-cd81399b-c817-445d-8ca6-3479ea05b487.jpg.296x216.jpg
20200208,浦东,周浦,商品动迁房增值税及附加税免征，装修好可以拎包即住,305万,2室2厅 | 87.99平米 | 南 北 | 精装 | 高楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-8efbdca5-d52a-4a9d-96bd-eaf94a2f1a86.png.296x216.jpg
20200208,浦东,周浦,御沁园精装修大三房，东边套卧室有转角大飘窗，采光好,690万,3室2厅 | 145.9平米 | 南 | 精装 | 中楼层(共20层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-01179a46-5bb7-4be5-a43a-1f49640d90a3.jpg.296x216.jpg
20200208,浦东,周浦,沈默花苑 3室2厅 580万,580万,3室2厅 | 132.06平米 | 南 北 | 精装 | 低楼层(共11层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-51bc243d-68e3-4c4c-a997-e30f85db1546.jpg.296x216.jpg
20200208,浦东,周浦,周浦镇繁华地段，诚意出售，看房方便，楼层好，位置好,320万,2室1厅 | 81.47平米 | 南 | 精装 | 高楼层(共11层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-558c47f0-cae8-4dc0-8834-e593529867ad.jpg.296x216.jpg
20200208,浦东,周浦,南北通精装修两房 诚意出售 随时看房,407.7万,2室2厅 | 94.96平米 | 南 北 | 精装 | 低楼层(共6层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-eca1af24-ead9-4db7-bdbe-944b254d1e3b.jpg.296x216.jpg
20200208,浦东,周浦,九龙仓2期 本区中轴线位置，高区视野无遮挡，诚售,760万,4室2厅 | 130.24平米 | 南 北 | 其他 | 高楼层(共18层)  | 板楼,https://image1.ljcdn.com/310000-inspection/8ab9528a-8fe0-4bf7-be20-9d6ad5137117.JPG.296x216.jpg
20200208,浦东,周浦,电梯次顶层，楼层好，满五唯一，无个税,260万,1室1厅 | 56.25平米 | 南 | 精装 | 高楼层(共12层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-6af60391-111c-4cd0-be2f-ff3d603c6bd0.jpg.296x216.jpg
20200208,浦东,周浦,房子比较适合自住，临河位置，出行方便，阳光照射,460万,3室2厅 | 120.78平米 | 南 | 毛坯 | 低楼层(共6层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-bbf637b9-759e-40a3-be35-0a5eb85fd6f9.png.296x216.jpg
20200208,浦东,周浦,楼梯中层，二手买进价高税少，南北通透，业主诚售,420万,3室2厅 | 123.13平米 | 南 北 | 简装 | 中楼层(共5层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-4166a3e4-f534-4e00-8666-e439fa12161c.jpg.296x216.jpg
20200208,浦东,周浦,高得房率91%，满五唯一增阳台，小区央座，买入价高,420万,2室2厅 | 92.28平米 | 南 | 精装 | 低楼层(共18层) | 2011年建 | 板塔结合,https://image1.ljcdn.com/310000-inspection/pc1_p4ykjcjTU_1.jpg.296x216.jpg
20200208,浦东,周浦,东上海毒家好房南北通 业主诚心卖房 看房有钥匙,399万,2室2厅 | 91.57平米 | 南 北 | 毛坯 | 低楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-590355fe-dcb9-450b-8c33-8def11de64ad.jpg.296x216.jpg
20200208,浦东,周浦,欣欣家园南北通大两房 诚意出售看房方便,320万,2室2厅 | 93.46平米 | 南 北 | 简装 | 高楼层(共6层) | 2000年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-247173bb-95c0-4f1d-8247-50117e1fc86a.jpg.296x216.jpg
20200208,浦东,周浦,南北通大两室，中楼层，满二税少，有钥匙，随时看,360万,2室2厅 | 94.62平米 | 南 北 | 简装 | 中楼层(共14层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_zjffQydcA_1.jpg.296x216.jpg
20200208,浦东,周浦,笋盘推荐：三期小三房，满两年，采光好，税费少,435万,3室1厅 | 101.12平米 | 南 | 毛坯 | 低楼层(共18层)  | 板楼,https://image1.ljcdn.com/310000-inspection/prod-011e9c1b-7b1d-4c6e-9367-2b1eb969e447.jpg.296x216.jpg
20200208,浦东,周浦,三期，南北，精装，一梯一户，安全性高,615万,3室1厅 | 126平米 | 南 北 | 简装 | 低楼层(共21层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Ch3PvIxMm_1.jpg.296x216.jpg
20200208,浦东,周浦,高层通透可揽月 小桥流水可见鱼 梦幻人家醉红尘房主自荐,295万,2室2厅 | 88.5平米 | 南 北 | 精装 | 中楼层(共5层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_o0DZjDPEu_1.jpg.296x216.jpg
20200208,浦东,周浦,南北正通大平层，高楼层中区，成功人士的选择！,935万,4室2厅 | 206平米 | 南 | 毛坯 | 中楼层(共21层)  | 板楼,https://image1.ljcdn.com/310000-inspection/prod-4392f20f-5ca2-46ec-9de4-6c3824a90f4f.jpg.296x216.jpg
20200208,浦东,周浦,双南户型、位置安静、不靠马路、看房随时，急售好房,243万,2室1厅 | 76.7平米 | 南 | 毛坯 | 低楼层(共11层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-a9db54fc-75f4-486c-9ae9-07b41b735aaf.jpg.296x216.jpg
20200208,浦东,周浦,中装原始三房，看房方便，一手动迁，满五唯一,330万,3室1厅 | 95.34平米 | 南 北 | 其他 | 低楼层(共16层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_aJPLBGhq8_1.jpg.296x216.jpg
20200208,浦东,周浦,九大安心、楼层好、满五唯一、业主诚心出售,380万,2室2厅 | 96.43平米 | 南 | 简装 | 低楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-10f0d6b3-1419-48ab-9f0b-165b75466731.jpg.296x216.jpg
20200208,浦东,周浦,瑞阳苑大一房，居住舒适，空间大，18号线沈梅路,205万,1室2厅 | 67.08平米 | 南 | 简装 | 低楼层(共14层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-ce155fc3-0407-41cf-9a9b-196970643734.jpg.296x216.jpg
20200208,浦东,周浦,绿地景汇佳苑 中层三房 看房方便 诚意出售,555万,3室2厅 | 119.2平米 | 南 | 简装 | 中楼层(共21层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_xzqj5AZCP_1.jpg.296x216.jpg
20200208,浦东,周浦,绿地景汇佳苑 三房两卫  随时看房 诚意出售,530万,3室2厅 | 118平米 | 暂无数据 | 毛坯 | 低楼层(共21层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-e9452e98-8b51-48ec-8b1b-3b0eeed84e0d.jpg.296x216.jpg
20200208,浦东,周浦,御沁园 此房满两年，业主诚意出售，价格可谈,480万,3室2厅 | 96.94平米 | 南 | 毛坯 | 高楼层(共21层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_uPAw8ElkK_1.jpg.296x216.jpg
20200208,浦东,周浦,此房满五唯一，毛坯三房，户型正气，价格美丽,485万,3室2厅 | 130.33平米 | 南 北 | 毛坯 | 中楼层(共11层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_KHdttTQkK_1.jpg.296x216.jpg
20200208,浦东,周浦,绿地东上海，飞机户型，临河，好位置好楼层诚意售,595万,3室2厅 | 123.53平米 | 南 北 | 精装 | 中楼层(共14层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_D6oIrm044_1.jpg.296x216.jpg
20200208,浦东,周浦,果园一村   精装三房  南北户型   满五年   诚意出售,380万,3室2厅 | 100.51平米 | 南 北 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_58k9zCHUk_1.jpg.296x216.jpg
20200208,浦东,周浦,满五唯一，简装两房，临河位置，诚意出售。房主自荐,288万,2室2厅 | 76.72平米 | 南 | 精装 | 中楼层(共18层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_nVR7C35jL_1.jpg.296x216.jpg
20200208,浦东,周浦,一手动迁大三房，两南一北，户型正气！,370万,3室2厅 | 104.65平米 | 南 北 | 毛坯 | 中楼层(共5层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_bfjRrijCw_1.jpg.296x216.jpg
20200208,浦东,周浦,精装三房，税费少，采光视野好，看房随时，诚心出售,440万,3室2厅 | 101.12平米 | 南 北 | 精装 | 低楼层(共18层) | 2016年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_nCpi3HByi_1.jpg.296x216.jpg
20200208,浦东,周浦,周东二村，楼层好，有钥匙 产权清晰 满五年 税费少,255万,3室1厅 | 79平米 | 南 | 简装 | 中楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-2713a32e-bc54-4617-b7fc-88f4bc40af27.jpg.296x216.jpg
20200208,浦东,周浦,开发商统一装修标准，有车位另算， 带地暖 拎包入住,725万,4室2厅 | 130平米 | 南 北 | 其他 | 低楼层(共18层) | 2016年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-8c53e045-1523-4143-a018-13c582b0d25a.jpg.296x216.jpg
20200208,浦东,周浦,中虹佳园，一楼方便老人小孩出行，满五唯一，税少房主自荐,340万,3室2厅 | 104.48平米 | 南 北 | 其他 | 低楼层(共5层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-127341e6-e057-4a86-bb3d-0b6a25146e58.jpg.296x216.jpg
20200208,浦东,周浦,汇丽苑精装三房，带阁楼有阳光房，空间大好房房主自荐,350万,3室2厅 | 77.01平米 | 南 北 | 精装 | 高楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-fc6ad939-45bf-4afa-9c1f-fb3e4080bb3e.jpg.296x216.jpg
20200208,浦东,周浦,绿地大平层 带车位 满五唯一 房东自住 拎包入住,920万,4室2厅 | 201.1平米 | 南 北 | 精装 | 低楼层(共18层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-94e605ec-3887-4f2d-a7d6-3d306ee0e59d.jpg.296x216.jpg
20200208,浦东,周浦,私密小户型，南北通风，景观好，毛坯房设计多样,205万,1室1厅 | 58.91平米 | 南 | 毛坯 | 高楼层(共5层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_wXGO7t8cA_1.jpg.296x216.jpg
20200208,浦东,周浦,欧风家园大两房 一南一北 空气通透，采光充足,255万,2室2厅 | 75.96平米 | 南 北 | 毛坯 | 低楼层(共5层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_tV6yrJonw_1.jpg.296x216.jpg
20200208,浦东,周浦,欧风家园毛坯一房，楼层佳采光好，户型方正。,203万,1室1厅 | 58.49平米 | 南 | 毛坯 | 中楼层(共5层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_kyxKSzO8x_1.jpg.296x216.jpg
20200208,浦东,周浦,小区中间位置，好楼层，南北通两室，置换出售,263万,2室1厅 | 73.94平米 | 南 | 毛坯 | 中楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-54ab68b1-5979-4c5a-9da2-7c2c90264c74.jpg.296x216.jpg
20200208,浦东,周浦,一梯一户 前后无遮挡 采光充足  满五唯一,580万,3室2厅 | 133.64平米 | 东 西 | 毛坯 | 中楼层(共18层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_zqHsSohdR_1.jpg.296x216.jpg
20200208,浦东,周浦,印象少有大两房 114平 业主诚心出售 精装修 随时看房,525万,2室2厅 | 114平米 | 南 北 | 精装 | 低楼层(共18层) | 2011年建 | 板塔结合,https://image1.ljcdn.com/310000-inspection/test-52857bc6-bc28-4ed1-94c6-d7423f6531fa.png.296x216.jpg
20200208,浦东,周浦,瑞阳苑南北通透飞机户型，业主诚意卖，价可谈,260万,2室1厅 | 75.13平米 | 南 北 | 毛坯 | 低楼层(共11层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-930a020f-e64b-4a93-b603-2d606b73c37c.png.296x216.jpg
20200208,浦东,周浦,前后无遮挡 南北户型 看房随时。,255万,2室1厅 | 71.85平米 | 南 | 简装 | 低楼层(共5层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-5abdc01f-3bd1-4a17-8b7a-373d2cfc0f4a.jpg.296x216.jpg
20200208,浦东,周浦,惠浦公寓 南北通 大两房 楼层佳 位置好 诚意售,400万,2室2厅 | 99.89平米 | 南 | 简装 | 中楼层(共6层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-6f2485d8-0f43-4166-9c31-c358fc5d55e0.jpg.296x216.jpg
20200208,浦东,周浦,中金海棠湾，房源满两年，含车位，大露台60平,620万,3室2厅 | 142.54平米 | 南 | 精装 | 低楼层(共18层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_h6p8hMGIv_1.jpg.296x216.jpg
20200208,浦东,周浦,周浦圣鑫苑 精装三房 南北通 税费少 配套齐全 急售房主自荐,469万,3室2厅 | 130平米 | 南 北 | 精装 | 低楼层(共11层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_DzjhAkzM1_1.jpg.296x216.jpg
20200208,浦东,周浦,动迁 满五唯一 户型采光都比较好 近18号线沈梅东口子,435万,3室2厅 | 121.49平米 | 南 北 | 精装 | 高楼层(共5层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_WqlTjJGMn_1.jpg.296x216.jpg
20200208,浦东,周浦,三开间朝南 人车分流 品质小区,460万,2室2厅 | 89.03平米 | 南 | 精装 | 中楼层(共21层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_vYE6FB7Dz_1.jpg.296x216.jpg
20200208,浦东,周浦,繁荣安居正规三房，十二大安心承诺保驾护航,380万,3室2厅 | 122.77平米 | 南 | 简装 | 低楼层(共5层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_e5APS2zNa_1.jpg.296x216.jpg
20200208,浦东,周浦,圣鑫苑满五年两房，随时看房，价格可谈。,360万,2室2厅 | 102.97平米 | 南 | 简装 | 中楼层(共6层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_xjktDRL9X_1.jpg.296x216.jpg
20200208,浦东,周浦,动迁房满五年税费少 诚心出售 价格好谈 看房预约,210万,1室1厅 | 58.5平米 | 南 | 毛坯 | 高楼层(共5层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c424b070-6da5-49c8-bac9-632189280e08.jpg.296x216.jpg
20200208,浦东,周浦,此房可以远望陆家嘴，东方明珠，,900万,4室2厅 | 203.37平米 | 南 | 毛坯 | 高楼层(共21层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-a116c63f-d90b-4a55-968f-89c8d79e892b.png.296x216.jpg
20200208,浦东,周浦,圣鑫苑四期，飞机户型，自住精装修，满五唯一免个税,410万,2室2厅 | 92.62平米 | 北 南 | 精装 | 低楼层(共13层) | 2011年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c40c91cd-b86c-4c73-bae5-bcb03a3d2986.jpg.296x216.jpg
20200208,浦东,周浦,本周必卖！满五唯一，南北通临河，拎包入住产权车位,680万,3室2厅 | 138.46平米 | 南 北 | 精装 | 低楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c22f5d22-e04f-4dd9-b175-abd176146630.jpg.296x216.jpg
20200208,浦东,周浦,圣鑫苑 四期自住装修 带地暖 满五年唯一地段位置优质,370万,2室2厅 | 93.97平米 | 南 北 | 精装 | 低楼层(共11层) | 2011年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-c99739f5-49ec-4673-9162-78213490f5cb.png.296x216.jpg
20200208,浦东,周浦,南北大两房，动迁满五唯一，成熟社区，诚意出售,315万,2室2厅 | 94.43平米 | 南 北 | 简装 | 低楼层(共14层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-673aaae0-f831-4b65-888a-17dc11f15ded.jpg.296x216.jpg
20200208,浦东,周浦,安阁苑一楼带天井，业主诚心出售，房主自荐,230万,2室1厅 | 65.33平米 | 南 | 精装 | 低楼层(共5层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-aa2e811e-1e25-4916-a69e-0bd8922f11dc.jpg.296x216.jpg
20200208,浦东,周浦,年家浜路两房，楼层好，地段不错，看房方便，随时看,230万,2室1厅 | 58.05平米 | 南 | 精装 | 中楼层(共6层) | 1992年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-8529b89f-9a13-47bf-bae3-6f3fc023ca8f.jpg.296x216.jpg
20200208,浦东,周浦,精装修+近地铁+南北通飞机户型+楼层好+得房率高,385万,3室2厅 | 104.48平米 | 南 北 | 精装 | 中楼层(共5层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-16e9cf25-ad28-468a-b6fc-4bf1c8c38d07.jpg.296x216.jpg
20200208,浦东,周浦,中虹佳园心上三房、房东诚心出售、一手动迁、税费少,338万,3室2厅 | 93.12平米 | 南 北 | 精装 | 低楼层(共6层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_QE9nMp46D_1.jpg.296x216.jpg
20200208,浦东,周浦,安阁苑精装两房，中等楼层，采光好，业主诚心出售。,258万,2室1厅 | 70平米 | 南 | 精装 | 中楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_TPO0ehtAd_1.jpg.296x216.jpg
