20200208,浦东,惠南,文化新村,房子南北通透，房东诚意出售。必看好房,207万,2室2厅 | 89.15平米 | 南 北 | 精装 | 低楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/c3e1d131-3171-486d-a761-d6b605f2d507_1000.jpg.296x216.jpg
20200208,浦东,惠南,近地铁，中间楼层，南北通格局，业主诚心出售！必看好房,233万,2室2厅 | 93.74平米 | 南 | 精装 | 中楼层(共5层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/1834712c-27ed-4a3a-90f7-2c19d80ed5f9_1000.jpg.296x216.jpg
20200208,浦东,惠南,人生港湾南欧城 3室2厅 340万必看好房,340万,3室2厅 | 115.69平米 | 东南 | 精装 | 中楼层(共5层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/b30cba78-4ff5-4b63-b115-8cb3cb71a488_1000.jpg.296x216.jpg
20200208,浦东,惠南,精装修可以拎包入住，户型棒，通风好，看房方便。必看好房,248万,2室2厅 | 98.86平米 | 南 | 精装 | 低楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/d595412e-741a-4a4c-9244-ea0f6b8961bf_1000.jpg.296x216.jpg
20200208,浦东,惠南,民乐城惠园 85平两房 中间楼层 挂牌225万 诚意出售必看好房,225万,2室2厅 | 84.78平米 | 南 北 | 简装 | 中楼层(共5层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/5784135b-69b5-4c29-bdcd-557ab32a7f4a_1000.jpg.296x216.jpg
20200208,浦东,惠南,精装修，交通方便，房东诚心出售必看好房,195万,2室1厅 | 78平米 | 南 | 精装 | 低楼层(共6层)  | 板楼,https://image1.ljcdn.com/310000-inspection/70793399-5367-48af-ad36-b504407133a4_1000.jpg.296x216.jpg
20200208,浦东,惠南,一手动迁，带车库，楼层好采光通风无影响，诚心出售必看好房,233万,2室2厅 | 82.78平米 | 北 南 | 毛坯 | 中楼层(共5层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/60f59b73-94b3-4bed-a943-de9c2b6a9a61_1000.jpg.296x216.jpg
20200208,浦东,惠南,店长推荐，本房前面花园，采光通风好，看房方便。必看好房,195万,2室2厅 | 81.58平米 | 南 | 精装 | 低楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/5426af8f-4dec-452f-a07e-e9b7d2eaef31_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房满五年 南北户型 楼层好 视野佳 一手动迁 税少必看好房,210万,3室2厅 | 112.14平米 | 南 | 毛坯 | 中楼层(共6层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_INRrZW91p.jpg.296x216.jpg
20200208,浦东,惠南,此房目前业主自住，满五唯一税费少，好楼层，诚意出售必看好房,289万,3室2厅 | 102平米 | 南 北 | 简装 | 中楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_78X1Kskr4.jpg.296x216.jpg
20200208,浦东,惠南,东城花苑一村 2室2厅 236万必看好房,236万,2室2厅 | 91.39平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-98721d26-78cc-4c17-91c5-cb34535e33ee.png.296x216.jpg
20200208,浦东,惠南,婚房精装，全新家具家电，全天可看！必看好房,278万,2室2厅 | 96.69平米 | 南 | 精装 | 中楼层(共6层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-89d8eb95-060f-4e7f-99c0-65b31416765f.jpg.296x216.jpg
20200208,浦东,惠南,大楼间距 两房价格买三房，接地气，房东诚心出售必看好房,203万,3室2厅 | 116.17平米 | 南 北 | 毛坯 | 低楼层(共11层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_fVzPPujRi.jpg.296x216.jpg
20200208,浦东,惠南,房东诚心出售  看房随时有钥匙必看好房,278万,3室2厅 | 122.96平米 | 南 | 精装 | 中楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_5i7QLWLY6.jpg.296x216.jpg
20200208,浦东,惠南,惠康苑 两房毛坯 一手动迁无增值税 业主诚心出售必看好房,185万,2室1厅 | 79平米 | 南 | 毛坯 | 低楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-f5b37512-1d71-4420-b544-57a05a1bd9db.jpg.296x216.jpg
20200208,浦东,惠南,房型正气，视野开阔，采光充足，满五唯一，看房随时必看好房,260万,2室1厅 | 94.21平米 | 南 | 精装 | 中楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_hUFfnPw0t.jpg.296x216.jpg
20200208,浦东,惠南,地铁口 中装三房 房东诚意出售必看好房,268万,3室2厅 | 110.76平米 | 南 | 简装 | 低楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_2a5UCcGy8_1.jpg.296x216.jpg
20200208,浦东,惠南,店长推荐 听潮豪园 景观楼层 南北通大两房 看房方便必看好房,333万,2室1厅 | 115.34平米 | 南 | 精装 | 中楼层(共14层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-908e6765-8130-454a-ba1e-1feb0fdf27f6.png.296x216.jpg
20200208,浦东,惠南,中间楼层  满五唯一税少 三开间朝南诚意出售必看好房,245万,2室1厅 | 94.34平米 | 南 | 精装 | 低楼层(共6层) | 1997年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-a6c44b93-7f34-4cba-8e6c-95d216d78be4.png.296x216.jpg
20200208,浦东,惠南,此房源成交快，飞机户型，有钥匙随时看房必看好房,200万,3室2厅 | 112.16平米 | 南 | 简装 | 低楼层(共6层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_NIYL3ENJT_1.jpg.296x216.jpg
20200208,浦东,惠南,一楼带花园，前排无遮挡，随时看，南北通无个税必看好房,173万,2室2厅 | 83.06平米 | 南 北 | 毛坯 | 低楼层(共6层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-11cb04a4-7f87-480f-8381-28dfec0740fc.jpg.296x216.jpg
20200208,浦东,惠南,南欧城二期，13年小区，满五唯一。精装大金空调必看好房,270万,3室1厅 | 87.57平米 | 南 | 精装 | 低楼层(共15层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-bff59b93-1616-4110-8fb7-b9f72080c12f.jpg.296x216.jpg
20200208,浦东,惠南,民乐城丽园，107平大两房，毛坯，挂牌281万诚意出售必看好房,276万,2室2厅 | 107平米 | 南 北 | 毛坯 | 中楼层(共13层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadaf2ebb6a-f6af-413e-bf14-ab53f35196de.jpg.296x216.jpg
20200208,浦东,惠南,地处惠南镇中间，地段繁华，配套完善，出行便利，急卖必看好房,255万,3室1厅 | 98.59平米 | 南 | 简装 | 低楼层(共6层)  | 板楼,https://image1.ljcdn.com/x-se/hdic-frame/65b86a2c-f869-442b-8837-e8276eee7832.png.296x216.jpg
20200208,浦东,惠南,小户型 配套齐全 业主诚意出售必看好房,68万,1室1厅 | 48.21平米 | 北 | 简装 | 高楼层(共5层) | 2001年建 | 板楼,https://image1.ljcdn.com/x-se/hdic-frame/a636e1ac-f266-40b9-b1fb-f6ee6e23b8ed.png.296x216.jpg
20200208,浦东,惠南,低总价一房，70年产权普通住宅，价格便宜必看好房,68万,1室1厅 | 45.56平米 | 南 | 简装 | 中楼层(共5层) | 2001年建 | 板楼,
20200208,浦东,惠南,次新电梯房，采光充足，看房随时，诚心出售,195万,2室1厅 | 78.77平米 | 南 北 | 毛坯 | 低楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/12d5b93d-7535-42ff-9a99-5f29d7c1dc74_1000.jpg.296x216.jpg
20200208,浦东,惠南,不是底楼 毛坯清水房 从没住人 诚意卖，随时看,185万,2室2厅 | 78.93平米 | 南 | 毛坯 | 低楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/2976921a-37cd-4a69-a83d-a90cffeccd53_1000.jpg.296x216.jpg
20200208,浦东,惠南,接地气楼层，配套好，出行便利，小型社区，环境舒适,200万,2室1厅 | 79平米 | 南 | 毛坯 | 低楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/4ede8cf7-279d-48dd-9d3a-133dce2bb921_1000.jpg.296x216.jpg
20200208,浦东,惠南,店长急荐 中间楼层 采光通风好 全明户型电梯房,330万,3室2厅 | 127.01平米 | 南 | 毛坯 | 中楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/6c6cf223-7a26-431f-ad3e-7c00ca74fb3a_1000.jpg.296x216.jpg
20200208,浦东,惠南,民乐城丽园 2室2厅 235万,235万,2室2厅 | 82平米 | 南 | 精装 | 高楼层(共6层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/1e765bb1-ba22-4fc8-b06f-9d8562a034b3_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房满五南北通透景观楼层中间层采光无遮挡看房方便,278万,2室2厅 | 108.8平米 | 南 北 | 简装 | 中楼层(共11层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Qh5FeDZTF_1.jpg.296x216.jpg
20200208,浦东,惠南,浦东颐景园 惠南标杆 品质小区 小三房,324万,3室2厅 | 90.69平米 | 南 | 精装 | 低楼层(共18层)  | 板楼,https://image1.ljcdn.com/310000-inspection/cf655bcc-7c91-4b2b-975e-3d135eb553d1_1000.jpg.296x216.jpg
20200208,浦东,惠南,惠康苑西苑 2室1厅 193万,193万,2室1厅 | 79平米 | 南 | 毛坯 | 低楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/58bdc198-fc9f-49b9-81dc-097a7a256c14_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房为一手动迁，两梯四户，双南户型，毛坯房,205万,2室2厅 | 77.31平米 | 南 | 毛坯 | 高楼层(共11层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/607cb7b6-ec9e-4e76-9e4d-bd7b15f4c8bf_1000.jpg.296x216.jpg
20200208,浦东,惠南,一手动迁 税费少 南北通 视野好 随时可看 有钥匙,193万,2室1厅 | 79.54平米 | 南 | 毛坯 | 低楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/036b072a-244d-4480-b51b-8c7c817a8c47_1000.jpg.296x216.jpg
20200208,浦东,惠南,本小区房龄新，房型正气，环境好,185万,2室1厅 | 77.53平米 | 南 | 毛坯 | 低楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_zyR6pyjNA_1.jpg.296x216.jpg
20200208,浦东,惠南,临河景观三复四带50平阁楼，一手动迁满五年，有钥匙。,435万,4室2厅 | 233.21平米 | 南 | 毛坯 | 中楼层(共4层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/3513022e-c2c6-4287-9bb5-3434a1c407d2_1000.jpg.296x216.jpg
20200208,浦东,惠南,彩虹雅苑 一房带阁楼还有车库 中装,175万,1室1厅 | 54.66平米 | 南 | 简装 | 高楼层(共5层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/7ffaa56e-c492-4f84-9592-a46ef2638139_1000.jpg.296x216.jpg
20200208,浦东,惠南,本小区房龄新，环境好，房型正气，南北户型，税费少。,180万,2室1厅 | 78.62平米 | 南 北 | 简装 | 低楼层(共14层) | 2014年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/aae2f1e3-8edc-42de-81f4-731ab5becb56_1000.jpg.296x216.jpg
20200208,浦东,惠南,民乐城丽园 2室2厅 225万,225万,2室2厅 | 82.98平米 | 南 | 简装 | 中楼层(共13层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/59ae0b72-6514-4dcd-828e-d5fc0e88eca6_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房满五唯一格局方正，两房朝南一房朝北业主诚售,325万,3室2厅 | 140.75平米 | 南 北 | 精装 | 低楼层(共17层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/d86deae0-1237-41f4-b6ca-21694013b720_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房满五年，一手动迁，视野开阔，不临街，看房方便,235万,2室1厅 | 94.26平米 | 南 | 精装 | 低楼层(共6层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/2eb54ded-17d7-4b7c-8290-2f3b5df6657e_1000.jpg.296x216.jpg
20200208,浦东,惠南,听潮四村 双南户型 采光充足，生活交通方便，随时看房,170万,2室2厅 | 70.48平米 | 南 北 | 简装 | 高楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/78f66451-e00a-48a5-9bb4-b6b2369c3747_1000.jpg.296x216.jpg
20200208,浦东,惠南,良丰新村，精装大两居，三开间面南，南北通，随时可看,202万,2室2厅 | 98.65平米 | 暂无数据 | 简装 | 高楼层(共6层) | 1999年建 | 板楼,https://image1.ljcdn.com/310000-inspection/3370c073-60fd-479a-8a0d-77e3db979431_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房为一手动迁，两梯四户，双南户型，毛坯房,155万,1室1厅 | 58平米 | 南 | 毛坯 | 低楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/8b5ecacc-da0e-46f6-8634-6f822a3efe6d_1000.jpg.296x216.jpg
20200208,浦东,惠南,乐购旁，两房朝南，厅南北通，满五年看房方便税费少,260万,2室2厅 | 113.58平米 | 南 北 | 简装 | 高楼层(共6层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/045413e1-49ea-4388-b357-0ac94e74d2a5_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房满五年，装修是自住装修 地段成熟，配套齐全,160万,2室1厅 | 64.51平米 | 南 | 其他 | 高楼层(共6层) | 1986年建 | 板楼,https://image1.ljcdn.com/310000-inspection/9c1f262f-a49c-480d-b42e-017db81c4e6e_1000.jpg.296x216.jpg
20200208,浦东,惠南,惠康苑 南北两房 采光无遮挡诚心出售可看房,197万,2室2厅 | 78.85平米 | 南 | 简装 | 低楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/82f81a5e-ffb3-4303-a7eb-7d9337de9ec5_1000.jpg.296x216.jpg
20200208,浦东,惠南,一手动迁少税，中间楼层，业主诚售，看房方便,235万,2室2厅 | 81.16平米 | 南 | 简装 | 中楼层(共5层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/1feffb88-ef84-400f-a5d6-c82b2a48c0ad_1000.jpg.296x216.jpg
20200208,浦东,惠南,14年电梯房新小区 一手动迁刚满三年无增值税 户型好,190万,2室1厅 | 79平米 | 南 | 毛坯 | 低楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/02694593-497f-497c-be21-c4b044469bd5_1000.jpg.296x216.jpg
20200208,浦东,惠南,视野开阔，不临街，采光充足，带阁楼，大三房。,189万,3室1厅 | 84.05平米 | 南 北 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/b24712b4-256d-49de-86ab-f5b3660719e1_1000.jpg.296x216.jpg
20200208,浦东,惠南,惠康苑 高楼层 两房 双南 非顶楼 简装,198万,2室1厅 | 79平米 | 南 | 简装 | 高楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/179df3c5-b0a0-4b18-9717-cf70daca206c_1000.jpg.296x216.jpg
20200208,浦东,惠南,本房小区位置好，临河房，采光无影响，精装修，方便看,210万,2室1厅 | 79平米 | 南 | 精装 | 低楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/9f91f698-6b46-4dcf-9d37-211589dd35ab_1000.jpg.296x216.jpg
20200208,浦东,惠南,高楼层+采光好+带阁楼+房东诚意出售房主自荐,265万,3室1厅 | 102.14平米 | 南 北 | 简装 | 高楼层(共6层) | 2000年建 | 板楼,https://image1.ljcdn.com/310000-inspection/21d6b28a-15ce-4d56-b2ff-154ffbaebd74_1000.jpg.296x216.jpg
20200208,浦东,惠南,户型正气，南北两房，视野开阔，采光充足，交通方便,190万,2室1厅 | 81.32平米 | 南 北 | 精装 | 中楼层(共6层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/60b470d6-3ae2-45cd-b465-769000d85383_1000.jpg.296x216.jpg
20200208,浦东,惠南,简装双南 视野无遮挡 电梯房出行便利 可正常过户,249万,2室1厅 | 95.8平米 | 南 | 简装 | 低楼层(共14层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/8de566a3-8e61-4fe1-a320-1a117595c0df_1000.jpg.296x216.jpg
20200208,浦东,惠南,户型正气，南北3房，视野开阔，不临街，采光充足,246万,3室2厅 | 111.29平米 | 南 | 精装 | 中楼层(共6层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/c1f6d24c-a135-4c49-9442-eef64ed479a1_1000.jpg.296x216.jpg
20200208,浦东,惠南,惠康苑二房简装 一手动迁 可以马上过户,196万,2室1厅 | 78.77平米 | 南 | 简装 | 高楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/ebb7888b-f015-4de9-baeb-56a7e5ba5cf6_1000.jpg.296x216.jpg
20200208,浦东,惠南,惠康苑西苑 3室2厅 252万,252万,3室2厅 | 101平米 | 南 | 毛坯 | 低楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/2f8e52f5-cb25-4fb7-b9d1-6fb56e853fbe_1000.jpg.296x216.jpg
20200208,浦东,惠南,双南户型，满二大三房，出行方便采光好，配套成熟房主自荐,328万,3室2厅 | 126.4平米 | 南 | 毛坯 | 低楼层(共6层)  | 板楼,https://image1.ljcdn.com/310000-inspection/34492507-9ea4-47f5-a02a-f7f9602ffc2f_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房是两南房一北房,采光好， 户型方正，诚心出售房主自荐,328万,3室2厅 | 127平米 | 南 | 毛坯 | 低楼层(共5层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_7O1t6BWvM_1.jpg.296x216.jpg
20200208,浦东,惠南,南北户型，简单装修，税费少，高区非顶楼。,210万,2室2厅 | 79.52平米 | 南 | 简装 | 中楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/c473e4a6-67cf-4341-b27e-0151f94b692c_1000.jpg.296x216.jpg
20200208,浦东,惠南,步行街，近地铁16号线，诚心出售，随时可看,265万,3室2厅 | 147.62平米 | 南 | 其他 | 中楼层(共5层) | 1985年建 | 板楼,https://image1.ljcdn.com/310000-inspection/ca13c0f5-9ca8-4fb5-85fd-16e10c1aca9d_1000.jpg.296x216.jpg
20200208,浦东,惠南,一方花园洋房一楼垫高带45平花园，婚房装修自住满五,465万,4室2厅 | 151.12平米 | 南 北 | 精装 | 低楼层(共5层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/cc9de6a8-de56-49cb-858f-43e7c1e144d3_1000.jpg.296x216.jpg
20200208,浦东,惠南,自住精装修。满五年唯一，三房户型全明户型，价可谈,270万,3室2厅 | 154平米 | 南 | 精装 | 低楼层(共14层) | 2011年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_21M8SGuBt_1.jpg.296x216.jpg
20200208,浦东,惠南,东方听潮豪园 正气三房两卫 低单价 有钥匙 品质小区,306万,3室2厅 | 139.36平米 | 南 北 | 毛坯 | 低楼层(共14层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-d29bc359-b4a2-4763-be87-59b5f89984de.png.296x216.jpg
20200208,浦东,惠南,惠丰园小区 二楼，三房户型方正，精装修 地铁口300米,235万,3室1厅 | 93平米 | 南 | 简装 | 低楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-ac4358bb-0024-443e-a50c-441326625aa7.png.296x216.jpg
20200208,浦东,惠南,丹桂佳苑，婚房装修，拎包入住，楼层好位置佳诚售,245万,3室2厅 | 111.29平米 | 南 | 精装 | 中楼层(共6层) | 2008年建 | 板楼,https://image1.ljcdn.com/310000-inspection/af6b6530-2ddd-434a-b550-56bb9a5534d6_1000.jpg.296x216.jpg
20200208,浦东,惠南,此房地处惠南镇城芯位置，中间楼层，位置佳,185万,2室2厅 | 72.38平米 | 南 | 简装 | 中楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_o2VnhbfWi_1.jpg.296x216.jpg
20200208,浦东,惠南,小区临河而居 视野开阔 采光无遮挡 业主诚意出售,200万,2室2厅 | 79.45平米 | 南 | 毛坯 | 高楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/d953f290-4d97-4604-9f4b-660993e48435_1000.jpg.296x216.jpg
20200208,浦东,惠南,满五税少，诚心出售，维护人有钥匙，无抵押，无户口,185万,2室2厅 | 74.01平米 | 南 | 简装 | 低楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/52f46899-310f-4d18-93ba-c68863c59832_1000.jpg.296x216.jpg
20200208,浦东,惠南,此小区为惠南高品质小区。苏州园林式景观设计,410万,3室2厅 | 120平米 | 南 北 | 精装 | 低楼层(共23层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_mvnoiNK87_1.jpg.296x216.jpg
20200208,浦东,惠南,此房地处惠南镇中间位置，楼层好，采光通风好,198万,2室1厅 | 82.33平米 | 南 | 简装 | 中楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/b1958d49-bdbd-4720-8bee-9e383add4558_1000.jpg.296x216.jpg
20200208,浦东,惠南,电梯中层，房东自住精装修，带产权车位。,270万,2室1厅 | 83平米 | 南 | 精装 | 低楼层(共17层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/13d56b35-fa7a-4717-9572-a51dacf26a9a_1000.jpg.296x216.jpg
20200208,浦东,惠南,莎海惠晨苑 2室2厅 248万,248万,2室2厅 | 94.5平米 | 南 | 简装 | 中楼层(共5层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/760ec0bb-6066-4130-978d-3ce40f62a3db_1000.jpg.296x216.jpg
20200208,浦东,惠南,布鲁斯小镇(绿地·皇家官邸) 4室2厅 405万,405万,4室2厅 | 142平米 | 南 | 精装 | 低楼层(共18层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/12bd257c-5e57-48c6-a0c1-a00893aab0b3_1000.jpg.296x216.jpg
20200208,浦东,惠南,龙源星城+大三房+小区环境优美+采光好,270万,4室1厅 | 175.08平米 | 南 | 毛坯 | 低楼层(共6层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/c65b03b9-4a65-4b89-b594-5b50e66a83d3_1000.jpg.296x216.jpg
20200208,浦东,惠南,小区位于惠南镇，绿化面积大，得房率高，出行方便，,275万,3室2厅 | 130.19平米 | 南 北 | 精装 | 中楼层(共5层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/63a9c5a3-8d05-4f3e-948d-472bbdc543b1_1000.jpg.296x216.jpg
20200208,浦东,惠南,四期大平层，精装全屋地暖拎包住，业主诚意售。,510万,4室2厅 | 166平米 | 南 北 | 精装 | 中楼层(共18层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/4036ec00-aabb-4dfd-9a8f-82ed51984c82_1000.jpg.296x216.jpg
20200208,浦东,惠南,房源满五年一手动迁，视野开阔，不临街，看房方便，,240万,2室2厅 | 98.32平米 | 南 | 毛坯 | 中楼层(共11层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/fc6ba052-f3f3-4277-a139-1232f1047f71_1000.jpg.296x216.jpg
20200208,浦东,惠南,毛坯清水房 看房有钥匙 正气南北三房 附带产权车位,290万,3室2厅 | 97平米 | 北 南 | 毛坯 | 低楼层(共13层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_yMLXnvIAE_1.jpg.296x216.jpg
20200208,浦东,惠南,本小区房龄新，房型正气，环境好，中高楼层,152万,1室1厅 | 58.64平米 | 南 | 毛坯 | 高楼层(共14层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/e0a1e89e-b1e8-48dc-a6ec-c1e1371896b3_1000.jpg.296x216.jpg
20200208,浦东,惠南,本小区房龄新，房型正气，环境好，楼层中高层,152万,1室1厅 | 58.49平米 | 南 | 毛坯 | 高楼层(共18层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/621a0f30-0f35-43a3-873f-ab6e48857e13_1000.jpg.296x216.jpg
