20200208,闵行,华漕,万科时一区 一房一厅 采光很好,390万,1室1厅 | 56.87平米 | 南 北 | 精装 | 高楼层(共11层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-d5040e78-eddc-4249-bc2a-1cf504683784.jpg.296x216.jpg
20200208,闵行,华漕,万科一期高层小三房，自住保养好,690万,3室2厅 | 95平米 | 南 | 精装 | 高楼层(共11层) | 2014年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-2c9798f7-c778-4513-9296-a922874a0269.jpg.296x216.jpg
20200208,闵行,华漕,爱博四村低总价一房 位置好 有钥匙看房方便,250万,1室1厅 | 57.75平米 | 南 | 简装 | 低楼层(共13层) | 2011年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c25dabd9-7fbd-4853-a0b6-f343299780ab.jpg.296x216.jpg
20200208,闵行,华漕,大两房 户型正 南北直通中 心位置 一楼带花园,350万,2室2厅 | 81.1平米 | 南 | 精装 | 低楼层(共6层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_TdhlEhxqv_1.jpg.296x216.jpg
20200208,闵行,华漕,小区正中间位置，采光好，前后无遮挡,192万,1室1厅 | 49.39平米 | 南 | 简装 | 低楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/ab0d1a5a-1dc0-4d51-9a9d-7bb56409400e_1000.jpg.296x216.jpg
20200208,闵行,华漕,此房满五年，业主置换给儿子买婚房，诚意出售,235万,2室1厅 | 66.72平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_VWyH3Ypbi_2.jpg.296x216.jpg
20200208,闵行,华漕,原始动迁 ，税费少，交通便利，户型好，位置好,245万,1室1厅 | 57.9平米 | 南 | 毛坯 | 低楼层(共13层) | 2011年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_EGsk4lsjT_1.jpg.296x216.jpg
20200208,闵行,华漕,此房满五唯一，高层采光好，两房朝南，主卧带阳台,245万,2室1厅 | 66.55平米 | 南 北 | 精装 | 高楼层(共6层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_mQomobYmW.jpg.296x216.jpg
20200208,闵行,华漕,虹桥商务区， 好房出售，内部配套设施齐全,255万,1室1厅 | 60.03平米 | 南 | 简装 | 低楼层(共13层) | 2011年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-7a8987a5-9894-4614-aee6-8400c4da0686.jpg.296x216.jpg
20200208,闵行,华漕,尚品华庭强悍笋盘 位置好，品质小区精装 业主急售,760万,3室2厅 | 98平米 | 南 | 精装 | 低楼层(共11层) | 2016年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c31e83ce-5fd3-4552-85da-3da96b5f872b.jpg.296x216.jpg
