20200208,浦东,南码头,内环旁，黄浦江畔电梯两房户型好,380万,2室1厅 | 68.56平米 | 南 | 简装 | 中楼层(共18层) | 1992年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_RLtCjVqQC_1.jpg.296x216.jpg
20200208,浦东,南码头,楼层安静 采光好  交通便利  位置近地铁,178万,1室1厅 | 36.67平米 | 南 | 简装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-087376f8-6685-4264-b171-f3d934f0aadb.png.296x216.jpg
20200208,浦东,南码头,户型方正 房间朝南 三楼 无遮挡 采光通风好,205万,1室1厅 | 37.31平米 | 南 | 毛坯 | 中楼层(共6层) | 1992年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-91c84596-7237-4ad4-b228-1a93520e39ed.png.296x216.jpg
20200208,浦东,南码头,南北两房边套带窗，全明户型，满五唯一，看房方便,255万,2室0厅 | 51.36平米 | 南 | 简装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-600427aa-b18e-40c9-a3f7-487cbf9a5f04.jpg.296x216.jpg
20200208,浦东,南码头,两房两厅全明户型，满五唯一，房东诚意出租,420万,2室2厅 | 85.69平米 | 南 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-8760efcf-a8bb-4680-9875-16a2f74d78ad.jpg.296x216.jpg
20200208,浦东,南码头,临沂新村地铁+五楼非顶楼+户型方正+看房有钥匙,182万,1室1厅 | 37.25平米 | 南 | 简装 | 高楼层(共6层) | 1989年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-7a4a6593-4365-43f6-b62a-031d20541c86.jpg.296x216.jpg
20200208,浦东,南码头,电梯房  出入方便 有钥匙看房方便,550万,1室2厅 | 79.45平米 | 南 | 毛坯 | 低楼层(共30层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-e31444bc-3181-4eeb-92c6-46f6f1cbd8f2.jpg.296x216.jpg
20200208,浦东,南码头,两房朝南，南北通，户型好，采光好房主自荐,798万,2室2厅 | 116.79平米 | 南 | 精装 | 低楼层(共14层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_glcVcHzys_1.jpg.296x216.jpg
20200208,浦东,南码头,双南大两房+位置安静+非顶层+诚意出售,315万,2室1厅 | 58.05平米 | 南 | 毛坯 | 高楼层(共6层) | 1988年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_iJSCp5l9v_1.jpg.296x216.jpg
20200208,浦东,南码头,临河三房，有车位，小区央座，景观好，视野开阔,1100万,3室2厅 | 151.71平米 | 南 | 精装 | 高楼层(共31层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_wJpbqvnTZ_1.jpg.296x216.jpg
20200208,浦东,南码头,满五唯一非顶楼，装修保养不错，单价总价低。,190万,1室1厅 | 39.38平米 | 南 | 精装 | 高楼层(共6层) | 1979年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_9H8dEjl2h_1.jpg.296x216.jpg
20200208,浦东,南码头,6号线总价低双南户型两房中间楼层视野好,268万,2室1厅 | 48.94平米 | 南 | 简装 | 中楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_wBltjoq1L_1.jpg.296x216.jpg
20200208,浦东,南码头,东方城市花园(二期) 3室2厅 815万,815万,3室2厅 | 119.84平米 | 南 | 精装 | 低楼层(共14层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ZPxhA84RM_1.jpg.296x216.jpg
20200208,浦东,南码头,6号线舒适三居室 楼层佳 位置好  业主自住 闹中取静,710万,3室2厅 | 102.8平米 | 南 | 简装 | 中楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_FqbjMiaTR_1.jpg.296x216.jpg
20200208,浦东,南码头,商品房 满五唯一 内环边 滨江板块 品质小区 精装两房房主自荐,699万,2室2厅 | 106.66平米 | 南 北 | 简装 | 低楼层(共25层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-35342cc8-03fb-47a9-a955-75e7582f5724.png.296x216.jpg
20200208,浦东,南码头,满五唯一+1998年+非顶层+业主置换+看房有钥匙,325万,1室1厅 | 61.04平米 | 南 | 精装 | 高楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-82cd9103-d351-40ee-8421-8e4b0f5bf061.png.296x216.jpg
20200208,浦东,南码头,满五年，边套全明，南北两房，空关看房有钥匙,228万,2室1厅 | 46.52平米 | 南 | 简装 | 高楼层(共6层) | 1979年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-598be006-5aeb-415c-af02-364b28b1ea49.jpg.296x216.jpg
20200208,浦东,南码头,欣宇小区 2室2厅 520万,520万,2室2厅 | 84.68平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-dbeb323f-4e36-42e2-8d48-0f713af2f1b3.jpg.296x216.jpg
20200208,浦东,南码头,南北通风+厅带边窗+五楼直筒边套+交通便利,190万,1室1厅 | 41.84平米 | 南 | 简装 | 高楼层(共6层) | 1986年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-34122a91-4583-41e7-ac15-49949b6d8d4a.jpg.296x216.jpg
20200208,浦东,南码头,东方佳苑 4室2厅 960万,960万,4室2厅 | 159.29平米 | 南 | 精装 | 高楼层(共6层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c57565ca-5975-4ffb-bec2-55ac82471958.jpg.296x216.jpg
20200208,浦东,南码头,售后公房，双南两室半，单价四万八,280万,2室1厅 | 59.67平米 | 南 | 简装 | 高楼层(共6层) | 1985年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_JnRiGuNc5_1.jpg.296x216.jpg
20200208,浦东,南码头,塘南路159弄 1室1厅 208万,208万,1室1厅 | 38.93平米 | 南 | 精装 | 中楼层(共7层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-114eddf9-0272-4d54-9895-21cc88e21bf3.jpg.296x216.jpg
20200208,浦东,南码头,总价低一房+中间楼层+出行便利,160万,1室0厅 | 32.9平米 | 南 | 简装 | 中楼层(共6层) | 1984年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-2e15d1f3-6cc2-4532-becd-0da4ecd800ca.png.296x216.jpg
20200208,浦东,南码头,此房满五年，得房率比较高，正对小区中间花园位置。,1060万,4室2厅 | 154平米 | 南 北 | 精装 | 中楼层(共14层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_I5bWS4U4q_1.jpg.296x216.jpg
20200208,浦东,南码头,内环边、近50平的花园、南北通/透实用3房，精装省心,808万,3室2厅 | 112平米 | 南 北 | 精装 | 低楼层(共9层) | 2002年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_cOaMKfyqv_1.jpg.296x216.jpg
20200208,浦东,南码头,陆家嘴景观房全明户型总价低位置好,285万,2室1厅 | 55.55平米 | 南 | 精装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-63bfd55d-6ac5-4740-bcda-53c4e123c3ec.jpg.296x216.jpg
20200208,浦东,南码头,房改售房  采光充足，无遮挡 出行方便房主自荐,246万,1室1厅 | 51.07平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_vOzjPdI0n_1.jpg.296x216.jpg
20200208,浦东,南码头,江景房+精装修+房龄新+黄浦江边+高楼层采光通风好,375万,2室1厅 | 65.92平米 | 南 | 精装 | 中楼层(共18层) | 1993年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/pc1_xy3ht8PT9_1.jpg.296x216.jpg
20200208,浦东,南码头,南码头边套的一室户高层采光好总价低近地铁6号线,195万,1室1厅 | 39.59平米 | 南 北 | 简装 | 高楼层(共6层) | 1987年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_sVIJ4szde_1.jpg.296x216.jpg
20200208,浦东,南码头,二楼临沂六村一室户 内环边 近地铁  楼层佳  户型方正,195万,1室0厅 | 37.3平米 | 南 | 简装 | 低楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_60Ze1JBTS_1.jpg.296x216.jpg
20200208,浦东,南码头,标准一室半的户型，健身楼层，业主诚意出售,175万,1室1厅 | 36.63平米 | 南 | 简装 | 高楼层(共6层) | 1988年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_COUyZvyAE_1.jpg.296x216.jpg
20200208,浦东,南码头,宝钢式户型，四楼采光充足.。。,174万,1室1厅 | 34.56平米 | 南 | 简装 | 中楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_WUodtfYIW_1.jpg.296x216.jpg
20200208,浦东,南码头,市场单价低,全明户型,,房东诚心出售！,290万,2室1厅 | 60.85平米 | 南 | 简装 | 高楼层(共6层) | 1986年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Ryb3GBgdM_1.jpg.296x216.jpg
20200208,浦东,南码头,高品质小区，人车分流业主诚意出售,872万,2室2厅 | 102.61平米 | 南 | 精装 | 低楼层(共16层) | 2015年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c38fe14c-e9e0-4684-aab6-cf9b491d05eb.jpg.296x216.jpg
20200208,浦东,南码头,内环边 南浦滨江板块 婚房装修2房 业主置换诚售,600万,2室1厅 | 86.9平米 | 南 | 精装 | 中楼层(共6层) | 1998年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-1541257f-2454-464b-9901-6f22314e1d8b.jpg.296x216.jpg
20200208,浦东,南码头,房型正气丨次顶楼视野开阔丨业主诚意出售,1115万,4室2厅 | 153.97平米 | 南 北 | 精装 | 高楼层(共14层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-5b32324a-b57d-4751-ae80-69c058506111.jpg.296x216.jpg
20200208,浦东,南码头,满五唯一的两房，产权清晰，全明户型,270万,2室1厅 | 63.33平米 | 南 | 毛坯 | 低楼层(共23层) | 1990年建 | 塔楼,https://image1.ljcdn.com/310000-inspection/test-ff791874-55c5-49f1-8b0e-8c03b647f3cf.png.296x216.jpg
20200208,浦东,南码头,一楼带大天井房  满五唯一诚意出售,200万,1室1厅 | 35.16平米 | 南 | 毛坯 | 低楼层(共6层) | 1987年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-26179127-d97d-40d1-89d1-0ebcdaf0f4fa.jpg.296x216.jpg
20200208,浦东,南码头,中间楼层+标准一室半户型+随时看房,192万,1室1厅 | 37.58平米 | 南 | 简装 | 中楼层(共6层) | 1987年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-5ca3f4e0-bc6c-4b27-a95c-a04f821133fc.jpg.296x216.jpg
20200208,浦东,南码头,东方明珠国际公寓 2室1厅 620万,620万,2室1厅 | 84.28平米 | 南 | 简装 | 低楼层(共25层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_5Q3Mwfp1i_1.jpg.296x216.jpg
20200208,浦东,南码头,满五唯一，非顶层，采光好，必卖好房,170万,1室1厅 | 36.62平米 | 南 | 简装 | 高楼层(共6层) | 1979年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_UKmRJ5N8R_1.jpg.296x216.jpg
20200208,浦东,南码头,房子是94年的房子，近地铁一梯三户，五楼，前无遮挡,275万,2室1厅 | 55.68平米 | 南 北 | 简装 | 中楼层(共7层) | 1994年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_kG4lu9rpC_1.jpg.296x216.jpg
20200208,浦东,南码头,河景房，精装修带暖气，楼栋位置安静，动静分离户型,1060万,3室2厅 | 151.71平米 | 南 | 精装 | 低楼层(共31层) | 2009年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-a4066fbb-02d1-4bc8-b010-5ce6aefcf482.jpg.296x216.jpg
20200208,浦东,南码头,南北通透两房，带阁楼，中等装修，满五唯一，税少，。,255万,2室1厅 | 45.3平米 | 南 北 | 简装 | 高楼层(共6层) | 1992年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-cee3aa8c-c73f-4527-b131-714d53d8e8fe.jpg.296x216.jpg
20200208,浦东,南码头,南北边套+采光通风好+厨卫全明+曼舞唯一,192万,1室1厅 | 40.67平米 | 南 | 简装 | 高楼层(共6层) | 1987年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-70488880-728a-489e-a4d4-9afc760f123d.jpg.296x216.jpg
20200208,浦东,南码头,六村精装一居室，高区楼层，采光好，小区位置好,182万,1室1厅 | 37.48平米 | 南 | 精装 | 高楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_APEMD6Ggq_1.jpg.296x216.jpg
20200208,浦东,南码头,满五唯一+中高区位置+装修好+商品房,680万,2室2厅 | 96.83平米 | 南 | 精装 | 中楼层(共32层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_nyHvkMNy7_1.jpg.296x216.jpg
20200208,浦东,南码头,临沂新村地铁边上，一室一厅好户型,197万,1室1厅 | 36.49平米 | 南 | 其他 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_QTsqSoa0E_1.jpg.296x216.jpg
20200208,浦东,南码头,西三里桥路8弄 1室1厅 192万,192万,1室1厅 | 40.9平米 | 南 | 简装 | 高楼层(共6层) | 1988年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-5597919c-8709-44ba-b202-50f13fcd37f5.png.296x216.jpg
20200208,浦东,南码头,诚意出售，房型好，交通方便，大三房，满五唯一房主自荐,829万,3室2厅 | 122.01平米 | 南 | 精装 | 中楼层(共6层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-a27b8169-19ba-43cf-b249-ca6fa9b9fb23.jpg.296x216.jpg
20200208,浦东,南码头,港机新村 双东全明两房 近地铁 生活便利,240万,2室1厅 | 50.07平米 | 南 | 毛坯 | 高楼层(共5层) | 1981年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-5b4d2310-384d-4570-a116-5a606bc06b1a.jpg.296x216.jpg
20200208,浦东,南码头,五楼双南两房，总价低总价低，配套齐全,198万,2室1厅 | 42.82平米 | 南 | 毛坯 | 高楼层(共5层) | 1975年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_NAUCAMOX4_1.jpg.296x216.jpg
20200208,浦东,南码头,板式两房，一梯两户得房率高，南北通风 看房方便,630万,2室2厅 | 86.9平米 | 南 北 | 简装 | 中楼层(共6层) | 1999年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_RRffKuMYk_1.jpg.296x216.jpg
20200208,浦东,南码头,有钥匙，内环边，无增值税，电梯小三房，看房随时。,705万,3室1厅 | 108.88平米 | 南 | 毛坯 | 低楼层(共12层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_8TbrjvGuq_1.jpg.296x216.jpg
20200208,浦东,南码头,高区景观，电梯南北两房，有钥匙，看房随时。,750万,2室2厅 | 106.34平米 | 南 | 精装 | 高楼层(共26层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_cZ3RoIEDS_1.jpg.296x216.jpg
20200208,浦东,南码头,满五唯一，没有多余税费，边套户型采光好。,175万,1室1厅 | 35.75平米 | 南 | 简装 | 高楼层(共6层) | 1981年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_iI9YnbQI1_1.jpg.296x216.jpg
20200208,浦东,南码头,低楼层+看房有钥匙+6号线临沂新村地铁站,162万,1室1厅 | 30.32平米 | 南 | 简装 | 中楼层(共5层) | 1977年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_25T1qfE93_1.jpg.296x216.jpg
20200208,浦东,南码头,商品房 大三房  户型通透  看房方便,870万,3室2厅 | 143.57平米 | 南 | 精装 | 中楼层(共7层) | 2000年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-b31f3872-dec8-4696-b2b5-44ad2aa830bf.jpg.296x216.jpg
20200208,浦东,南码头,2000年南北通商品房，楼层好业主诚意出售,620万,2室1厅 | 88.72平米 | 南 | 简装 | 低楼层(共6层) | 2000年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-2eee25f2-b894-44a6-9fa1-ba2e0c834a01.jpg.296x216.jpg
20200208,浦东,南码头,临沂六村 2室1厅 284万,284万,2室1厅 | 51.66平米 | 南 | 简装 | 高楼层(共6层) | 1993年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_sQdAkHZf2_1.jpg.296x216.jpg
20200208,浦东,南码头,视野开阔 采光通风好 面积大位置好,238万,1室1厅 | 45.78平米 | 南 | 简装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_jZKKRck30_1.jpg.296x216.jpg
20200208,浦东,南码头,临沂六村两房，地铁边，业主急售随时看房,275万,2室1厅 | 56.02平米 | 东 | 毛坯 | 高楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_rcH0miwkb_1.jpg.296x216.jpg
20200208,浦东,南码头,有装修 临沂八村顶楼领包入住 地铁口500米 采光无遮挡,270万,2室1厅 | 55.5平米 | 东 | 简装 | 高楼层(共6层) | 1989年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_zjyoNSkR4_1.jpg.296x216.jpg
20200208,浦东,南码头,顶楼带 25平大露台 边套  一室一厅  诚意出售,220万,1室1厅 | 42.96平米 | 南 | 简装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_EkYu31nsJ_1.jpg.296x216.jpg
20200208,浦东,南码头,中间楼层+经典一室半+视野开阔+产权干净无户口,185万,1室1厅 | 36.78平米 | 南 | 简装 | 中楼层(共6层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Kxu9VzEpq_1.jpg.296x216.jpg
20200208,浦东,南码头,临沂六村边套一室户，中间楼层南北通风，近地铁,205万,1室1厅 | 40.25平米 | 南 | 简装 | 中楼层(共6层) | 1992年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c781c283-ae4e-4ad7-b26b-f147f6c24aef.jpg.296x216.jpg
20200208,浦东,南码头,无户口无抵押，产权清晰，精装修诚意出售,908万,3室2厅 | 129.74平米 | 南 | 精装 | 低楼层(共24层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-3b079fdf-18fd-4179-ac0c-75b7308b37f6.jpg.296x216.jpg
20200208,浦东,南码头,新加坡开发商，2015年次新房，高区两房朝南厅朝南,880万,2室2厅 | 104.6平米 | 南 | 精装 | 高楼层(共16层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_tHHUBIo6p_1.jpg.296x216.jpg
20200208,浦东,南码头,南北两房 楼层好 位置佳 诚意卖 近地铁,450万,2室2厅 | 78.58平米 | 南 | 精装 | 中楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ZBofTfRzv_1.jpg.296x216.jpg
20200208,浦东,南码头,南北通，满五年，采光充足，业主诚意出售，有车位,840万,2室2厅 | 122.16平米 | 南 | 精装 | 低楼层(共24层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ZMsqDoHzV_1.jpg.296x216.jpg
20200208,浦东,南码头,商品房  低楼层 无噪音 通透两房 绿化高,735万,2室2厅 | 107.35平米 | 南 | 简装 | 低楼层(共18层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_W8LviLeKD_1.jpg.296x216.jpg
20200208,浦东,南码头,有车位 紧贴内环地铁口闹中取静大3房 交通方便 无个税房主自荐,860万,3室2厅 | 140.94平米 | 南 北 | 精装 | 中楼层(共12层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ah063i9aA_1.jpg.296x216.jpg
20200208,浦东,南码头,内环边 地铁口 位置佳 精装修 双南两房,278万,2室1厅 | 52.59平米 | 南 北 | 精装 | 高楼层(共6层) | 1990年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-8ea0a544-92cc-42d2-9157-41f8f0596042.png.296x216.jpg
20200208,浦东,南码头,精装修，南北通，产权干净，业主诚意，看房方便,1050万,3室2厅 | 161.68平米 | 南 | 精装 | 高楼层(共12层) | 2001年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-391862c8-573e-4bbf-98f6-7f3ef7bc5989.jpg.296x216.jpg
20200208,浦东,南码头,电梯南北通两房，业主自住装修保护很好，方便看房,730万,2室2厅 | 106.34平米 | 南 | 精装 | 低楼层(共26层) | 2005年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-20379732-edab-4b69-a734-e44b931b6c4d.jpg.296x216.jpg
20200208,浦东,南码头,朝南一室户，楼栋旁边无嫌恶设施，采光很好,183万,1室0厅 | 37.48平米 | 南 | 简装 | 高楼层(共6层) | 1991年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_v1YpT8nAm_1.jpg.296x216.jpg
