20200208,浦东,御桥,万科大三房 精装带地暖新风系统 品质之选 居住舒适,940万,3室2厅 | 123平米 | 南 北 | 精装 | 高楼层(共20层)  | 板楼,https://image1.ljcdn.com/310000-inspection/prod-c44863c2-5a64-49e5-9434-efc735ae38c9.jpg.296x216.jpg
20200208,浦东,御桥,三期精装大两房 双南户型 小区环境优美,530万,2室2厅 | 106.2平米 | 南 | 精装 | 低楼层(共22层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_L6npP5U7n_1.jpg.296x216.jpg
20200208,浦东,御桥,推荐！ 婚房精装 采光好满五唯一房子看好诚心出售！！,325万,3室2厅 | 83.24平米 | 南 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-a27e06c7-21f6-4dd2-a8f3-61700521ff65.jpg.296x216.jpg
20200208,浦东,御桥,主卧八角窗 次卧拐角窗 全动静分离 3+1户型 空间大房主自荐,707万,3室2厅 | 146.63平米 | 南 | 精装 | 低楼层(共17层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-79d71da1-4685-4208-9d3d-0c29825d4561.jpg.296x216.jpg
20200208,浦东,御桥,万科少量大户型房源，小区中，好楼层，视野开阔,1330万,4室2厅 | 157.69平米 | 南 北 | 精装 | 24层 | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_QaiX5dIbW_1.jpg.296x216.jpg
20200208,浦东,御桥,本大区A类聚焦房源，满五唯一，诚意出售，带产权车位房主自荐,719万,3室2厅 | 139.07平米 | 南 | 精装 | 低楼层(共26层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-87c83db5-b097-4032-a5d8-85eeb7e2de1e.jpg.296x216.jpg
20200208,浦东,御桥,一手动迁 满五唯一 三房南北通 税费少 得房率高,600万,3室2厅 | 134.8平米 | 南 北 | 精装 | 低楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-145f3093-7df8-4d23-82dc-48c768d8d8ab.png.296x216.jpg
20200208,浦东,御桥,大三房  此房不看 三年白干   带产权车位 诚意出售,640万,3室2厅 | 133.77平米 | 南 | 精装 | 高楼层(共16层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-0d6e44d2-41ef-4494-84e9-4b0df0088029.jpg.296x216.jpg
20200208,浦东,御桥,全明户型，前后无遮挡 ，交通便利，满五唯一,630万,2室2厅 | 100.6平米 | 西南 | 精装 | 低楼层(共26层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_JG3tKzh4F_1.jpg.296x216.jpg
20200208,浦东,御桥,二手买进，南北户型，采光好，离地铁口827米，近中环,372万,2室2厅 | 72.73平米 | 暂无数据 | 精装 | 高楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_lzq27I7je_1.jpg.296x216.jpg
20200208,浦东,御桥,三房飞机户型，有产权车位，大阳台，朝南楼间距大!!!房主自荐,630万,3室2厅 | 136.39平米 | 南 | 精装 | 低楼层(共14层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_aA2SuP2Tt_1.jpg.296x216.jpg
20200208,浦东,御桥,全屋地暖 新装修保养好 小区中间位置 采光无影响房主自荐,360万,1室1厅 | 68.2平米 | 南 | 精装 | 低楼层(共12层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_mpuNpzj5E_1.jpg.296x216.jpg
20200208,浦东,御桥,聚焦房源 开发商统一装修 景观楼栋楼层 诚意出售,349万,1室1厅 | 67.91平米 | 南 | 精装 | 低楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_txa07unSM_1.jpg.296x216.jpg
20200208,浦东,御桥,两房价格买三房！满五唯一税费少！三房两卫生活方便,545万,3室2厅 | 113平米 | 南 | 精装 | 高楼层(共22层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_cU8YYzfHE_1.jpg.296x216.jpg
20200208,浦东,御桥,满五唯一税费少 南北通风效果好 小区中间位置好房主自荐,530万,2室2厅 | 100.04平米 | 南 | 精装 | 中楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_V6s7AoMdP_1.jpg.296x216.jpg
20200208,浦东,御桥,本大区A类聚焦房源  满五唯一  有地下车位,688万,3室2厅 | 134.33平米 | 南 | 精装 | 高楼层(共22层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_G4vEeocK6_1.jpg.296x216.jpg
20200208,浦东,御桥,亲水湾大三房，精装修，满五年唯一，诚意出售,640万,3室2厅 | 127.54平米 | 南 北 | 精装 | 中楼层(共17层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_4KZAA2dO5_1.jpg.296x216.jpg
20200208,浦东,御桥,新上房源：大三房 墅级面宽 开发商统一装修 拎包入住房主自荐,625万,3室2厅 | 139.07平米 | 南 北 | 精装 | 低楼层(共26层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_imsSMTUkV_1.jpg.296x216.jpg
20200208,浦东,御桥,房东急售 低于市价 带花园 两卫户型 精装修 拎包入住,495万,2室2厅 | 108.11平米 | 南 北 | 精装 | 低楼层(共8层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_7p5eLcRIg_1.jpg.296x216.jpg
20200208,浦东,御桥,新上东区南北通三房 开发商精装修 满五唯一 拎包入住,625万,3室2厅 | 130.23平米 | 南 北 | 精装 | 中楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_TBhR2sYPq_1.jpg.296x216.jpg
20200208,浦东,御桥,好楼层，自住精装修，南北通，正气三房。,475万,3室2厅 | 94.46平米 | 南 北 | 精装 | 中楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_CMIa2Dw1t_1.jpg.296x216.jpg
20200208,浦东,御桥,三期精装大两房 二手买进无个增 双南采光好 人车分流,578万,2室2厅 | 105.79平米 | 南 | 精装 | 中楼层(共22层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_LdayVLs51_1.jpg.296x216.jpg
20200208,浦东,御桥,推荐推荐！！总价低税费少！南北通户型带双阳台、,430万,2室1厅 | 85.62平米 | 南 北 | 精装 | 低楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-17e1567e-f64d-4187-b15c-77da86dc49d5.jpg.296x216.jpg
20200208,浦东,御桥,20年01月链家又一力作：地杰一期三房两卫飞机户型！,940万,3室2厅 | 135.17平米 | 南 | 简装 | 18层 | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-4da49209-6f37-44fc-bf3d-aa4b73bf4380.jpg.296x216.jpg
20200208,浦东,御桥,满五唯一税费少 一改二 自住保养好 诚意出售房主自荐,348万,1室2厅 | 68.3平米 | 南 | 精装 | 低楼层(共10层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-33385ef7-782d-4e41-acdd-562ffcc57e51.jpg.296x216.jpg
20200208,浦东,御桥,亲水湾大三房 满五唯一 飞机户型   小区环境品质好,650万,3室2厅 | 136.39平米 | 南 北 | 精装 | 高楼层(共14层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-f568e97b-a3f5-4bb9-a16f-f3451b760264.jpg.296x216.jpg
20200208,浦东,御桥,11/18线，04年绿地开发，满五唯一 +精装修+附阁楼！,416万,2室1厅 | 67.66平米 | 南 北 | 简装 | 高楼层(共6层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-771ea7d6-bedc-406d-b173-9f14c27b778f.jpg.296x216.jpg
20200208,浦东,御桥,万科方正四房 御桥品质代表 业主诚意出售 价格可谈,1200万,4室2厅 | 147.17平米 | 南 北 | 精装 | 低楼层(共27层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-067370a1-08f5-4715-928b-578f63a902ff.jpg.296x216.jpg
20200208,浦东,御桥,两房价格买三房，5楼复式6楼，精装修,510万,3室2厅 | 77.45平米 | 南 | 精装 | 高楼层(共5层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_O280klwvW_1.jpg.296x216.jpg
20200208,浦东,御桥,康桥花园 精装两房 看房方便 房东诚意出售,298万,2室1厅 | 72.84平米 | 南 | 精装 | 中楼层(共6层) | 1995年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_AAsZjQRr7_1.jpg.296x216.jpg
20200208,浦东,御桥,聚集A盘，两房两卫，总价低，精装修保养好，诚意卖,540万,2室2厅 | 108.11平米 | 南 | 精装 | 高楼层(共8层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_MVHjRRQzq_1.jpg.296x216.jpg
20200208,浦东,御桥,一手动迁免增值税，复式房源，保养好，业主诚意,630万,3室2厅 | 106.79平米 | 南 | 精装 | 高楼层(共6层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_BMhAODcU3_1.jpg.296x216.jpg
20200208,浦东,御桥,20年01月链家又一力作：万科南北通风三房 楼层户型好,715万,3室2厅 | 78.1平米 | 南 | 精装 | 中楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_f6Vh5HJ8g_1.jpg.296x216.jpg
20200208,浦东,御桥,小区央座 | 产权车位 | 满五唯一 | 全屋空调+地暖,600万,3室1厅 | 112.98平米 | 南 北 | 精装 | 低楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_GE1piAihy_1.jpg.296x216.jpg
20200208,浦东,御桥,南北通风，满五唯一，税费少，婚装全配，高区景观位置,500万,2室2厅 | 90.05平米 | 南 北 | 精装 | 高楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_eOolcJEIF_1.jpg.296x216.jpg
20200208,浦东,御桥,地铁站大约800米，环境优美，采光好，精装，满五年,510万,2室2厅 | 80.23平米 | 南 | 精装 | 低楼层(共6层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_PDF2myKqn_1.jpg.296x216.jpg
20200208,浦东,御桥,双南户型，毛坯房子空置中，带大阁楼，位置楼层好,750万,2室2厅 | 99平米 | 南 | 毛坯 | 高楼层(共18层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-373a9865-90cb-4170-84ca-7e420ed6ae25.png.296x216.jpg
20200208,浦东,御桥,方正2房还带阁楼，3米的层高，满五年唯一,425万,2室2厅 | 65.55平米 | 南 北 | 精装 | 高楼层(共6层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_0gpK7PySX_1.jpg.296x216.jpg
20200208,浦东,御桥,诚售房源  一手动迁 满五唯一  低区不用爬楼,365万,2室2厅 | 72.73平米 | 南 北 | 毛坯 | 低楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-57ea17a5-17c7-45c0-954b-76498e2c17f9.jpg.296x216.jpg
20200208,浦东,御桥,笋盘 | 小区央座 | 三开间朝南 | 次顶楼 | 落地窗,460万,2室2厅 | 94.61平米 | 南 | 简装 | 高楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ByKwoyepN_1.jpg.296x216.jpg
20200208,浦东,御桥,17年竣工！平价平出！几乎无增值税！无个税！,465万,2室2厅 | 89.2平米 | 南 | 精装 | 低楼层(共14层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_heJ1iBmEg_1.jpg.296x216.jpg
20200208,浦东,御桥,高楼层视野好，重新精装的，南北通透，采光通风很棒,630万,3室2厅 | 126.03平米 | 南 北 | 精装 | 高楼层(共17层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_1p7ldTSwd_1.jpg.296x216.jpg
20200208,浦东,御桥,东区2房，精装修，房东诚意出售，老业主房子房主自荐,480万,2室2厅 | 91.26平米 | 南 | 精装 | 中楼层(共15层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_tuJCfwBM2_1.jpg.296x216.jpg
20200208,浦东,御桥,AAA级房源，南北通大三房，房东诚意出售，欲购从速,665万,3室2厅 | 135.33平米 | 南 北 | 精装 | 高楼层(共14层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-959b4229-a1e3-4522-9185-e6b2ae8248cd.jpg.296x216.jpg
20200208,浦东,御桥,建平建平 南北通顶楼复式  朝南无遮挡 实用面积大,560万,4室3厅 | 90.8平米 | 南 | 精装 | 高楼层(共6层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-31ad8e93-e502-4705-be69-5729c189ae82.jpg.296x216.jpg
20200208,浦东,御桥,老业主开发，二手买入，诚意出售，价格可谈,690万,2室2厅 | 84.76平米 | 南 | 精装 | 低楼层(共27层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_szIqb6rzz_1.jpg.296x216.jpg
20200208,浦东,御桥,诚售大一房 中高楼层 位置好  户型方正,366万,1室2厅 | 68.1平米 | 南 | 精装 | 中楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_61AceaHFW_1.jpg.296x216.jpg
20200208,浦东,御桥,今天有空吗？阁楼层高3米以上，普通住宅！,285万,2室2厅 | 52.78平米 | 南 北 | 毛坯 | 高楼层(共6层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_BRQwhENhw_1.jpg.296x216.jpg
20200208,浦东,御桥,自住保养好，车位另算35w，不靠路不靠高压线，诚意卖,680万,2室2厅 | 85.66平米 | 南 | 精装 | 低楼层(共27层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_oLAtH9YTK_1.jpg.296x216.jpg
20200208,浦东,御桥,满五唯一+对小区绿化+精装修+三开间朝南+税费少,465万,2室2厅 | 90.12平米 | 南 | 精装 | 低楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_nOh894RBE_1.jpg.296x216.jpg
20200208,浦东,御桥,远离高压线中高楼层户型好诚意出售到价签字,651万,3室2厅 | 93.17平米 | 南 北 | 精装 | 高楼层(共14层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-03d2344b-586a-4038-90ec-90a4a1bc4564.jpg.296x216.jpg
20200208,浦东,御桥,大区聚集房源店长推荐+接受长期置换+全屋空调拎包入住房主自荐,520万,3室2厅 | 98.95平米 | 南 北 | 精装 | 低楼层(共14层)  | 板楼,https://image1.ljcdn.com/310000-inspection/prod-7bb2f960-240d-4219-8682-459e537b703f.jpg.296x216.jpg
20200208,浦东,御桥,此房楼层好，视野开阔，采光充足，交通便利,950万,3室2厅 | 167.46平米 | 南 | 毛坯 | 中楼层(共26层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_0NsLhieYk_1.jpg.296x216.jpg
20200208,浦东,御桥,婚房装修，满五税少，三轨交加，中高层，三开间朝南，,465万,2室2厅 | 90.12平米 | 南 | 精装 | 高楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_5lfHggL8i_1.jpg.296x216.jpg
20200208,浦东,御桥,中环边上 满五唯一 房型正气  已有阁楼  诚意出售,353万,2室2厅 | 95.91平米 | 南 北 | 精装 | 高楼层(共6层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_fxEbnu3x4_1.jpg.296x216.jpg
20200208,浦东,御桥,楼层标准的中间楼层，精装修一直自住，婚房装修,590万,3室2厅 | 134平米 | 南 | 精装 | 中楼层(共6层) | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_mgNcrNlWt_1.jpg.296x216.jpg
20200208,浦东,御桥,亲水湾玲珑  毛坯两房  超 性 价 比，低 总 价,409万,2室2厅 | 74.41平米 | 南 北 | 毛坯 | 中楼层(共20层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ISrjNiGj0_1.jpg.296x216.jpg
20200208,浦东,御桥,京浦小区，在售商品房+顶层复式+诚意卖,530万,2室2厅 | 90.88平米 | 南 | 简装 | 高楼层(共6层) | 2003年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_QnOXTiluo_1.jpg.296x216.jpg
20200208,浦东,御桥,民乐苑，正气三房，房东换房，诚心出售，看房方便,495万,3室1厅 | 75.68平米 | 南 | 简装 | 高楼层(共6层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_ncqvv76mp_1.jpg.296x216.jpg
20200208,浦东,御桥,店长推荐，聚焦房源，总价低，AAA房,428万,2室1厅 | 90.47平米 | 南 | 精装 | 中楼层(共15层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_vyyy45WfF_1.jpg.296x216.jpg
20200208,浦东,御桥,三期精装三房 zhongyang空调 满五唯一 随时看房,550万,3室2厅 | 106.2平米 | 南 | 精装 | 低楼层(共22层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_1r5r15JI3_1.jpg.296x216.jpg
20200208,浦东,御桥,总价低！南北直通！户型好！诚意出售！,428万,2室2厅 | 95平米 | 南 | 毛坯 | 低楼层(共23层) | 2015年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_By9hrHyZw_1.jpg.296x216.jpg
20200208,浦东,御桥,固定车位，一楼带院子不潮湿，满五年，精装修采光无挡,470万,3室2厅 | 108平米 | 南 北 | 精装 | 低楼层(共6层) | 1997年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-9d5a17a9-76f1-4e3f-82de-52dc00775760.jpg.296x216.jpg
20200208,浦东,御桥,高档定制装修，次新房3房，中间位置，置换急售,744.8万,3室1厅 | 97.86平米 | 南 | 精装 | 低楼层(共22层) | 2016年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-3431f2d1-187c-4980-a86a-3a70097d9ee5.jpg.296x216.jpg
20200208,浦东,御桥,自住精装修 双地铁口 总价低 南北双阳台 位置/户型好,425万,2室2厅 | 85.62平米 | 南 北 | 精装 | 低楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/test-fe2a496c-82a9-400c-bc58-a4610cbb7491.png.296x216.jpg
20200208,浦东,御桥,品质小区  人车分流 南北通透  位置安静  婚房装修房主自荐,613万,2室2厅 | 84平米 | 南 北 | 精装 | 中楼层(共18层) | 2017年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-85c9f878-5612-48fd-b969-54f436ad0e51.jpg.296x216.jpg
20200208,浦东,御桥,亲水湾大两房：南北透，楼间距宽，精装修，采光好房主自荐,540万,2室2厅 | 103.3平米 | 南 | 精装 | 中楼层(共17层) | 2007年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_7LfweASz2_1.jpg.296x216.jpg
20200208,浦东,御桥,一手动迁无增值税，复式房，自用精装修，没住过房主自荐,760万,4室2厅 | 138.1平米 | 南 北 | 精装 | 高楼层(共5层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-095dae0d-f899-4ac8-9fbd-53ca24328a52.jpg.296x216.jpg
20200208,浦东,御桥,地杰飞机户型，高楼层，视野好，通风好，税费少,880万,3室2厅 | 133.86平米 | 南 | 毛坯 | 18层 | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_83InoHeIS_1.jpg.296x216.jpg
20200208,浦东,御桥,匠心设计：双南两房 中高层 大金空调 索菲亚订制家具,470万,2室2厅 | 90.09平米 | 南 | 精装 | 中楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_RV6nOQcwd_1.jpg.296x216.jpg
20200208,浦东,御桥,御桥花园 2室1厅 435万,435万,2室1厅 | 67平米 | 南 | 简装 | 中楼层(共5层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_1OIUllidA_1.jpg.296x216.jpg
20200208,浦东,御桥,好房推荐!户型南北通风！采光好！,640万,3室2厅 | 103.78平米 | 南 | 精装 | 高楼层(共6层) | 2004年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_fm0lp1nFx_1.jpg.296x216.jpg
20200208,浦东,御桥,本大区聚焦房源，诚心出售，保养好房主自荐,340万,1室1厅 | 69.91平米 | 南 | 精装 | 低楼层(共22层) | 2012年建 | 板楼,https://image1.ljcdn.com/310000-inspection/prod-423b3d95-8d32-4537-b15f-0cf7ae16be8f.jpg.296x216.jpg
20200208,浦东,御桥,满五唯一，格局通透，带阁楼大露台，采光好，拎包入住,360万,2室2厅 | 93.15平米 | 南 北 | 精装 | 高楼层(共6层) | 1997年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_uIDAJ2bdO_1.jpg.296x216.jpg
20200208,浦东,御桥,南北通透+精装+11楼+诚意卖+双阳台+2期2010年小区,518万,2室2厅 | 100.04平米 | 南 北 | 精装 | 高楼层(共14层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Dy3YktvGK_1.jpg.296x216.jpg
20200208,浦东,御桥,20年01月链家又一力作：地杰经典飞机户型 南北通风！,900万,3室2厅 | 122.72平米 | 南 | 精装 | 17层 | 2006年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_Z66lZ4GPA_1.jpg.296x216.jpg
20200208,浦东,御桥,满五唯一，三房带阁楼，位置安静保养好，利用空间大,500万,3室1厅 | 78平米 | 南 北 | 精装 | 高楼层(共5层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_b92Dt42Ox_1.jpg.296x216.jpg
20200208,浦东,御桥,一月推荐房源：产证面积91平，高区视野采光好无高压线,750万,3室2厅 | 91.11平米 | 南 北 | 精装 | 高楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_w2wUTHBg0_1.jpg.296x216.jpg
20200208,浦东,御桥,此房是正气南北通，开发商精装修，人车分流,640万,3室2厅 | 93.4平米 | 南 | 精装 | 中楼层(共14层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_wuacv6E3H_1.jpg.296x216.jpg
20200208,浦东,御桥,万科海上传奇 3室2厅 859万,859万,3室2厅 | 102.56平米 | 南 | 精装 | 中楼层(共20层) | 2013年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_dFODZxWxJ_1.jpg.296x216.jpg
20200208,浦东,御桥,品质小区 人车分流 正气南北通 位置安静 精致装修,655万,3室2厅 | 99平米 | 南 | 精装 | 中楼层(共14层)  | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_tv7LluD5i_1.jpg.296x216.jpg
20200208,浦东,御桥,三房朝南，双花园， 得房率高 实用三房 诚意出售,358万,3室1厅 | 85.25平米 | 南 | 毛坯 | 低楼层(共6层) | 1996年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_0oJZBwPk1_1.jpg.296x216.jpg
20200208,浦东,御桥,南北通+精装+5楼+诚意卖+双阳台+2期2010年小区,525万,2室2厅 | 97.24平米 | 南 | 精装 | 中楼层(共12层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_eGCKjo39q_1.jpg.296x216.jpg
20200208,浦东,御桥,双地铁商品房 中间位置 次顶楼 买进价高 税费少,475万,2室2厅 | 94平米 | 南 | 简装 | 高楼层(共18层) | 2010年建 | 板楼,https://image1.ljcdn.com/310000-inspection/pc1_14Cs7EhZZ_1.jpg.296x216.jpg
